"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.554041702332064,0.136508205161308,0.34,910,263.80794905778,32.8688632655889,112.564575706758,122.507239614072,80.8547781452876,3.55153769935761,83.304922937569,1098.84576418124,0.862369768661414,41,2,0.183870910711202,0.931444498434754
0.204415424357728,0.392150851297756,0.34,910,321.9667400904,119.858762444463,118.105722858103,62.3835282239599,41.1731286278135,0.914842752146053,42.4207991922927,283.052347513989,0.706594724461675,41,2,0.0982927461616437,0.498610271597484
0.223757918699175,0.302144773439415,0.34,910,224.736044634134,47.4480158267077,86.4789087956767,35.114653456809,23.175671281494,0.65303318315186,23.8779643506301,202.048466867186,1.01229867407503,41,2,0.0565754989315662,0.389087256110677
0.200351122465052,0.120943176081832,0.34,910,131.505756161176,100.645634909719,378.718701253536,165.202581843142,109.033704016474,6.6158990537839,112.337755653337,2046.95916724074,1.72996229702046,41,2,0.239663762657589,0.993211894127576
0.266538819624611,0.332134542171017,0.34,910,313.467995534651,80.2839903617743,107.023961987783,64.1690658525219,42.3515834626645,1.51262141432589,43.6349647797149,468.005065592432,0.725751921219185,41,2,0.100959093539684,0.680652609322536
0.771380615079595,0.0657531024238379,0.34,910,561.738616360351,79.0674332215916,115.495577403612,386.930652553979,255.374230685626,8.65906181720782,263.112843736706,2679.1137262441,0.404992630690108,41,2,0.473623552866918,0.998547434132437
0.296501449457172,0.291207526726334,0.34,910,404.98192778416,131.55507185352,135.501365139639,130.185243563209,85.9222607517178,2.18007957719823,88.525965622982,674.516621185133,0.561753462048926,41,2,0.194197810718568,0.807018797403857
0.167014675198282,0.0475879555058078,0.34,910,621.187350708991,36.4012337943073,9.87313477703059,37.8747189494505,24.9973145066373,0.928265588920474,25.7548088856263,287.205373211995,0.36623411558581,41,2,0.0608843148954843,0.503663378599777
0.0856686789219583,0.311824131262837,0.34,910,215.972956562415,60.9800397454761,45.1899709692217,16.7474608720556,11.0533241755567,0.64677528700248,11.3882733929978,200.112273798567,1.05337262415192,41,2,0.0273940627994842,0.386195445455362
0.245558970270106,0.109968265762972,0.34,910,40.1115975100547,92.369419653248,3433.13137338098,206.260772993293,136.132110175573,4.1641718065511,140.257325635439,1288.39475694691,5.67167637596515,41,2,0.289716461123161,0.95682208910842
0.0511911391894608,0.26106145640451,0.34,910,484.897741974331,72.6908171860036,10.0196110112194,13.2089961132775,8.71793743476315,0.336293331580289,8.9821173570287,104.049156790941,0.469171085585387,41,2,0.0216693746130566,0.22413630980795
0.564663678923733,0.154041002296644,0.34,910,233.477547472343,129.575418172637,552.299784247531,456.61291577059,301.364524408589,9.8400836013423,310.496782724001,3044.52186625531,0.974397763138013,41,2,0.531073493866925,0.999404234299661
0.089007991557748,0.282480903241041,0.34,910,31.0498109171167,101.994440870453,-5288.79445229462,-91.5754617232266,-60.4398047373296,-1.87641403405238,-62.2713139717941,-580.562502135805,7.32693672780426,41,2,-0.164022004790489,-3.12063015855115
0.0421902624383449,0.265284855923654,0.34,910,477.30006584432,47.4241466555744,5.51120656288435,7.03720894993061,4.6445579069542,0.133955645747669,4.78530208595281,41.4458767943289,0.476639364374618,41,2,0.0116036211298468,0.0961460617498828
0.662261061717188,0.290674499560481,0.34,910,63.8803264433518,122.38445439646,5266.50912854755,278.835807161729,184.031632726741,4.90830018845762,189.608348869976,1518.62807830879,3.56134686008131,41,2,0.370267017969267,0.975374454076915
0.427218142767811,0.320298826578095,0.34,910,272.392761120573,76.1392905210145,199.248329927082,101.354650035488,66.894069023422,2.50930292602491,68.9211620241318,776.378325312108,0.835191064050703,41,2,0.154731030506323,0.84947192562513
0.371572912569483,0.173558236509074,0.34,910,350.452975147404,121.037651754078,185.650695885185,235.403483056868,155.366298817533,5.77864234840653,160.07436847867,1787.91194259698,0.649159847777898,41,2,0.323231009103024,0.987231330905149
0.293500399565823,0.228096518513705,0.34,910,506.393505784683,58.0637932362501,42.7994639623583,66.1160069241595,43.6365645699453,1.80547705989771,44.9588847084284,558.614602332351,0.449255366431836,41,2,0.103857480184351,0.743973580801965
0.0511159123408233,0.520335759056848,0.34,910,226.825498571619,50.3877749145497,20.6969317954623,4.94991173899369,3.26694174773583,0.159906317429129,3.36593998251571,49.4750146125724,1.00297365786752,41,2,0.00817600289679499,0.113674281070898
0.139461231265124,0.0162215327511877,0.34,910,371.406637334265,113.034929880267,42.9072040085602,175.933102155119,116.115847422378,4.6447470327544,119.634509465481,1437.08473193421,0.612536172301225,41,2,0.253075736471308,0.969955771871325
0.479327688679256,0.224925118206194,0.34,910,445.978300735354,48.4991663757712,69.5170711259133,94.3226665474929,62.2529599213453,2.2699397839005,64.1394132522952,702.319369138813,0.510114504730129,41,2,0.144815114694304,0.819671316008792
0.324514112867844,0.434530096139899,0.34,910,479.174439183436,74.4576376901474,67.4587218876981,55.0588929375825,36.3388693388044,1.36503935525207,37.4400471975561,422.34317651499,0.47477490741719,41,2,0.0872718417004272,0.643030633344958
0.226536306483238,0.324486085879644,0.34,910,377.407084118575,132.366149181407,115.323585552679,91.2209775320355,60.2058451711434,2.15482377970203,62.0302647217841,666.702477439809,0.602797376025203,41,2,0.140404482265868,0.803305517342789
0.326014335784281,0.27149954545328,0.34,910,558.82315394748,104.539347026777,75.9218143987094,113.468948873728,74.8895062566605,2.32431250224526,77.1588852341351,719.142288194685,0.40710553668537,41,2,0.171544705394966,0.826920729935182
0.348191199792622,0.0289577310432694,0.34,910,467.76412920747,69.2076828732155,52.5113597053563,205.536195829954,135.653889247769,5.10263515044037,139.764613164368,1578.75531554625,0.486356233397914,41,2,0.288862373500553,0.978733510771984
0.348867513242585,0.167665109457631,0.34,910,403.89520082064,98.2852808459662,114.784829825702,176.38373951991,116.413268083141,4.82877461901059,119.940942873539,1494.02286712188,0.56326492500471,41,2,0.253633778021789,0.973851363007631
0.014196746548113,0.373866194863756,0.34,910,79.7982706557959,126.722844372271,79.0056754940564,4.81202132774989,3.17593407631493,0.0768314869069,3.27217450286993,23.7716620489949,2.85093897562398,41,2,0.00794915048735667,0.056330861863121
0.158908099696111,0.269076222945354,0.34,910,265.202497938648,68.7209464345593,69.4466253838667,40.3712184581883,26.6450041824043,1.31349865621592,27.4524285515681,406.396484233207,0.857835057242296,41,2,0.0647647179647124,0.628872992674436
0.389864289246349,0.163136693359364,0.34,910,113.542294366285,112.646495467937,1056.96295258102,269.104559122552,177.609009020884,5.99049201152726,182.991100203335,1853.45822836654,2.00365864781708,41,2,0.360020898196445,0.989117832354598
0.0232546214869095,0.273177600343543,0.34,910,472.208336861804,30.8837780148257,2.01118223629387,2.47268119471738,1.63196958851347,0.0480851372223837,1.68142321240782,14.8775414566055,0.481778872249305,41,2,0.00409263447646324,0.0356362162089353
0.322059031984952,0.439673939529859,0.34,910,438.212235979736,120.795886143157,122.493274780615,87.9854776613975,58.0704152565223,2.79854385458023,59.8301248097503,865.869468607123,0.519154832569578,41,2,0.135779326531451,0.878989353868783
0.373173100912128,0.274100103223441,0.34,910,466.224393370561,30.7993334874045,32.7606374288175,39.5581294978402,26.1083654685745,0.650380412616082,26.8995280585313,201.227699663416,0.487962455922335,41,2,0.0635026670759178,0.387863062535314
0.420938626358262,0.0499983443231584,0.34,910,631.675707115792,78.7061042973772,52.9658864611134,201.908817827907,133.259819766418,5.30978806101509,137.297996122976,1642.84842607807,0.360153156813259,41,2,0.284571175322573,0.981811165836611
0.0704372629683982,0.542363667158098,0.34,910,66.7930599963292,52.7490294218995,216.763562946097,6.60132840686429,4.35687674853043,0.158162456514598,4.48890331666772,48.9354640456167,3.40604248424167,41,2,0.0108888274969784,0.112507129012672
0.424077469105861,0.186721681654733,0.34,910,243.96786480397,84.1343334299512,254.480819018327,186.919022997816,123.366555178559,5.13620313800005,127.104935638515,1589.14125089722,0.932499860925528,41,2,0.266561873061703,0.979265457931508
0.0409497185490476,0.37042574750948,0.34,910,197.076655587181,96.2573583664838,39.2110688273334,10.6408790054014,7.02298014356492,0.296029712024121,7.23579772367295,91.5915929002631,1.15437315151393,41,2,0.0174934682123636,0.20020043705508
0.0466094563344851,0.293180336773608,0.34,910,591.619648868218,64.9541130622383,6.28369505310501,9.38231993106004,6.19233115449963,0.182271919352826,6.37997755312083,56.3949318477644,0.384537600188251,41,2,0.0154404752895445,0.128508017972955
0.0877361922548585,0.418990958396184,0.34,910,306.716574929655,107.731398340547,48.8311689285297,22.5456244158424,14.880112114456,0.557280915838644,15.3310246027729,172.422715360476,0.741727114200389,41,2,0.0367022673310232,0.343309996481267
0.0392393374804328,0.219766487777401,0.34,910,328.532155768014,102.966615894204,18.6557123887983,17.7078370533381,11.6871724552032,0.480597224916665,12.0413291962699,148.696781389216,0.69247407295085,41,2,0.0289420149161856,0.304187517441134
0.130483149518599,0.114963668189659,0.34,910,303.440327351913,87.0701064846478,55.4050627944397,82.5326951155191,54.4715787762426,2.35342508628724,56.122232678553,728.149721697271,0.749735547629299,41,2,0.127928178481289,0.830681704644146
0.291702768050539,0.866376873601806,0.34,910,333.340215063654,41.6457986624911,55.7977721901079,14.0218361225615,9.25441184089062,0.340384786318329,9.53484856334185,105.315052886891,0.68248590994806,41,2,0.0229873978535726,0.226528134531297
0.387467050495921,0.233897231297473,0.34,910,600.391225605272,65.7948948488105,50.9928826156782,91.9599598402429,60.6935734945603,2.53967787412842,62.5327726913651,785.776334255335,0.378919594920213,41,2,0.14145738226323,0.852883081519581
0.195647951042283,0.26949437977017,0.34,910,499.867257281207,114.90791498106,58.1939077789921,77.3297508231687,51.0376355432914,2.20994574293434,52.5842305597547,683.757212863884,0.455120827952164,41,2,0.120370269524145,0.811319565774014
0.395904482439563,0.137667281406029,0.34,910,223.445426962338,95.3043733878061,302.484314600423,260.705720060172,172.065775239713,6.56675922792923,177.279889640917,2031.7553051213,1.01814569710726,41,2,0.351043749209239,0.99295544812219
0.368130247310131,0.568241506304748,0.34,910,45.9635941991583,66.18176660561,-349731516.646158,-6280693.31574541,-4145257.58839197,-106191.391492201,-4270871.45470688,-32855616.5276869,4.94956941387683,41,2,-Inf,-Inf
0.164417089358429,0.251064133947456,0.34,910,598.888595712371,111.005625696108,36.8479621713385,62.9025956318423,41.5157131170159,1.60833591029119,42.7737650296527,497.619130644094,0.379870315829593,41,2,0.0990686849331489,0.702905555771334
0.449351159864879,0.221771028276195,0.34,910,597.673678570427,92.1593399737496,82.9397126728829,154.729820618324,102.121681608094,5.85697943644786,105.216278020461,1812.14943763697,0.380642494653866,41,2,0.226341771643945,0.987964283528099
0.621633624953129,0.256996394307934,0.34,910,241.240665503778,76.3429428164382,347.181790211023,183.944280296376,121.403224995608,4.07771267321392,125.082110601535,1261.64430109239,0.943041669715662,41,2,0.262934353774476,0.953911011661025
0.375733813386633,0.146943176319666,0.34,910,85.6576797021553,96.7732539027929,1412.18488042683,247.436802788211,163.308289840219,5.80726583054964,168.257025895984,1796.76804797206,2.65592064589015,41,2,0.336603872600141,0.987504180025201
0.0391456462254997,0.16010176862461,0.34,910,117.433446648531,36.1653658904601,32.2105970045949,8.83733767694433,5.83264286678326,0.250131877974557,6.00938962032214,77.3908030453279,1.93726750336205,41,2,0.0145501562044659,0.172013191269027
0.41099338495857,0.0903336051643655,0.34,910,26.0110429888591,43.2299858106766,6058.18687132349,196.684701863855,129.811903230144,3.81548553139739,133.745597267421,1180.51122341435,8.74628518731222,41,2,0.278345490867321,0.943825685665255
0.471880454090016,0.273198294647496,0.34,910,178.156640303321,100.068301858148,549.134535800634,172.810058776142,114.054638792254,4.2792236682672,117.510839967776,1323.99180296187,1.27696615524782,41,2,0.249196869555151,0.96041275465724
0.226991642145891,0.376680178369758,0.34,910,458.633243226446,110.453574693575,74.0290176407074,65.4972583705147,43.2281905245397,1.43701433487383,44.53813569195,444.612235209963,0.496039053775423,41,2,0.102937371359542,0.661902203258548
0.165830034397574,0.48959323563559,0.34,910,561.413602757268,99.308787949523,37.3809508295545,33.2332082151906,21.9339174220258,1.05364750358146,22.5985815863296,325.998537608104,0.405227089052849,41,2,0.053626996011895,0.548472222091174
0.3050372116509,0.31642920964394,0.34,910,369.912502832711,62.0783888041507,74.8556337773966,59.0542882846582,38.9758302678744,1.21352467686748,40.1569160335676,375.464535022798,0.615010301781783,41,2,0.0933000483386429,0.599790515851848
0.469335620486953,0.189710512931862,0.34,910,379.086577411741,124.77992488374,217.428106960101,281.178262520307,185.577653263403,10.0454320725121,191.201218513809,3108.05668323523,0.600126761420263,41,2,0.372708814456627,0.99948975831721
0.549016357371801,0.164207316915877,0.34,910,314.06095223967,63.9036104779691,169.446171970023,196.685188983277,129.812224728963,5.04183628715067,133.745928508628,1559.94414724442,0.724381679344803,41,2,0.278346073895648,0.977735055269207
0.0839225113161504,0.173005804136241,0.34,910,239.838197767735,83.2055468165781,50.9287730534667,39.2423277727233,25.8999363299974,0.955821793585073,26.6847828854518,295.731262935222,0.948556160434114,41,2,0.0630120305926086,0.513878051275718
0.466156745313048,0.154064005658084,0.34,910,602.991440437734,107.474764414411,95.5222442263279,227.017043733385,149.831248864034,8.80931973615619,154.371589738702,2725.60352636672,0.377285620895131,41,2,0.313751912147195,0.998703145392418
0.544907279318178,0.0650876975463973,0.34,910,604.670980812982,111.124334400194,104.532779833364,363.715004483356,240.051902959015,4.84211929521171,247.326203048682,1498.1517099385,0.376237668449254,41,2,0.452960704855666,0.974113367438448
0.302133394187463,0.224989398901888,0.34,910,325.43671464175,62.2118823376484,88.1019035221868,80.8167551545309,53.3390584019904,1.37530025861099,54.955393505081,425.517900014239,0.699060646093477,41,2,0.125442771381718,0.645784054614982
0.360288408336015,0.279925694417209,0.34,910,82.3886536676437,74.6410521546844,1117.22410614937,96.0694441906149,63.4058331658058,2.19791149985536,65.3272220496181,680.033818055249,2.76130255651144,41,2,0.147289080843756,0.809598269599345
0.0653247002840531,0.35800641876882,0.34,910,131.957150937989,109.437950983085,134.297533760408,19.9689193832155,13.1794867929222,0.400026939295064,13.5788651805865,123.768335017893,1.7240444976484,41,2,0.0325767480429647,0.260568763659996
0.577267672934361,0.235507899150995,0.34,910,20.7809216380119,82.1836375358514,-209037274.858309,-1851524.1834767,-1222005.96109462,-28498.5343687676,-1259036.44476416,-8817446.53369668,10.9475414018146,41,2,-Inf,-Inf
0.313210885139917,0.407967453150942,0.34,910,575.77006725315,48.3638641617727,33.1200035769904,36.0267336468177,23.7776442068997,0.746009741999688,24.498178879836,230.815414174704,0.395123006455239,41,2,0.0580015556162947,0.430481735113978
0.112748909241344,0.158154686832938,0.34,910,308.081855132245,91.8047284177039,51.2676014107536,59.9877891254301,39.5919408227839,1.6508904346833,40.7916966052925,510.785500491012,0.73844011326907,41,2,0.0947027561264271,0.712294615775276
0.213343437200994,0.471543143556828,0.34,910,127.160228601657,87.6844647842459,373.381868947519,39.6716723841963,26.1833037735696,0.538879191249207,26.9767372212535,166.729221772505,1.78908140148653,41,2,0.0636790069959767,0.334127213847279
0.600052638724178,0.172562528314648,0.34,910,569.701068519615,114.487166253198,143.046316282821,302.643885291432,199.744964292345,8.24426715093638,205.797841998173,2550.77625649972,0.399332233290637,41,2,0.394648474676326,0.998013548710266
0.308113971115398,0.181304161386763,0.34,910,167.386881168,123.989130441798,488.981639345535,209.975943146927,138.584122476972,5.72555618418727,142.783641339911,1771.48708338754,1.3591268229179,41,2,0.294079591553741,0.986709425821418
0.232957720951556,0.415271233589116,0.34,910,534.826246093027,66.8155331628863,37.5185767045143,36.71362803028,24.2309944999848,0.887470639943451,24.9652670605904,274.583415998504,0.425371794413449,41,2,0.0590741063582759,0.488145896564244
0.279892156208065,0.394749020218956,0.34,910,405.710768640041,74.6958388371393,73.0121761456633,52.6067596923155,34.7204613969282,1.17463785545159,35.7725965907745,363.432952476723,0.560744297625101,41,2,0.0835522609004165,0.587872221328009
0.515715267283831,0.399101841538974,0.34,910,420.924118683673,114.897768094949,196.802789282342,147.318320983752,97.2300918492765,3.26704280477379,100.176458268952,1010.82304379701,0.540477463518709,41,2,0.216773086655594,0.915027028723447
0.355051875167847,0.389878694558802,0.34,910,330.160627583973,103.562590561202,171.047149539008,94.130871267046,62.1263750362503,2.75358617186677,64.0089924615913,851.959561575578,0.689058539974266,41,2,0.144543037547335,0.874813436978391
0.0629106932308168,0.16720649304301,0.34,910,499.045312047936,96.3519008526578,15.0600134386655,28.8275860779725,19.0262068114618,0.88471633102811,19.6027585330213,273.731232820097,0.455870428010648,41,2,0.0466866314900813,0.487080903676292
0.350541501810961,0.344130880703822,0.34,910,535.657400259748,106.21999003985,88.9815845570136,103.608960787341,68.3819141196453,5.15501402127578,70.4540933353921,1594.96133818273,0.424711765187379,41,2,0.157885469516066,0.979557712465885
0.221632675032272,0.0722875650940181,0.34,910,630.122011441737,29.8522241022904,10.9719034745558,37.5946948832434,24.8124986229406,0.981870665979376,25.5643925206055,303.790784054019,0.361041188641345,41,2,0.0604480599517846,0.523340620292024
0.448283116868164,0.159474021392976,0.34,910,273.191767291166,33.3788354499731,88.9467602976137,88.3994776415913,58.3436552434502,1.58906420532882,60.1116447962821,491.656465128736,0.832748373993028,41,2,0.136372526248553,0.698553314733019
0.423802015198613,0.310911920554983,0.34,910,425.252084773034,66.1716538639273,91.2711061193333,87.8263719020022,57.9654054553214,1.77700090329974,59.7219328933615,549.80407948094,0.53497680116353,41,2,0.135551243534692,0.738412268833523
0.297203535515738,0.465005494942715,0.34,910,48.3342291992158,112.092040376225,-90075.4366732886,-2201.14520106122,-1452.75583270041,-69.6688613648748,-1496.77873672163,-21555.5457062923,4.70680931027842,41,2,-37.500831777183,-6.8048097395662e+22
0.194562844737925,0.326814055822247,0.34,910,530.632379860617,70.3526933852118,33.0466328347095,39.8375371814263,26.2927745397414,0.892218118976188,27.0895252833699,276.052286011233,0.428733730986711,41,2,0.0639365467665819,0.489976389156586
0.44134184541857,0.44853638843357,0.34,910,406.672914661467,82.9657117783558,127.62917835202,81.3823286239792,53.7123368918263,1.79592935758185,55.3399834643059,555.660543235823,0.559417634659494,41,2,0.126262742669233,0.742122243316377
0.443210220639927,0.145541390876401,0.34,910,100.220235189423,31.475505183218,414.111444057599,95.8193567714208,63.2407754691378,2.27711311378185,65.1571626045662,704.538797404104,2.2700006597471,41,2,0.14693532078585,0.820644841055391
0.192903177189123,0.104973616109492,0.34,910,231.055536271073,44.0284653303679,62.6698299430623,71.7803228979055,47.3750131126177,1.8182010004325,48.8106195705758,562.551389533816,0.984611767679518,41,2,0.11223684742168,0.746420161265732
0.645416027488545,0.168855169519889,0.34,910,342.927084277384,69.2316266652662,189.925657266845,240.037869092357,158.424993600956,6.23838639690494,163.225750982803,1930.15675120239,0.663406334554729,41,2,0.32841291741955,0.990974482116322
0.255881344943029,0.373336757653682,0.34,910,126.357362870127,41.0131226811558,211.655707375651,28.1099912469526,18.5525942229887,0.554399002310299,19.1147940479278,171.531051314807,1.80044909795901,41,2,0.0455513632038438,0.341880279291132
0.349200749712351,0.162714080472246,0.34,910,595.31899240613,62.4359790109564,42.5363559233211,96.8859507812701,63.9447275156383,1.94164208570135,65.8824465312637,600.744061315998,0.382148063310566,41,2,0.148443045602379,0.7689750158566
0.00816447334569884,0.395475208571401,0.34,910,545.595788387582,44.0736223100685,0.843622414129948,0.885129058294869,0.584185178474614,0.0242315705256979,0.601887759640511,7.49724792065093,0.416975359491573,41,2,0.00146694191325847,0.0181197966043767
0.328388685710864,0.185663236221251,0.34,910,475.288676337339,99.7626938634552,88.081173345615,149.022178090526,98.3546375397472,4.05238026931379,101.335081101558,1253.80645532569,0.478656469901948,41,2,0.218983290522747,0.95302146694795
0.42282422157786,0.251572625776544,0.34,910,580.002673850395,113.465211722581,101.100230820929,166.827229903517,110.105971736321,3.98661535374723,113.442516334391,1233.45879044939,0.392239571051842,41,2,0.241709759982348,0.950631172402892
0.140781695913349,0.354808462764504,0.34,910,24.9082187786698,98.9805378642864,-47307541208.572,-399575600.747395,-263719896.49328,-7226988.29967007,-271711408.508228,-2236030179.91792,9.13353146692367,41,2,-Inf,-Inf
0.172689966063765,0.26344635647628,0.34,910,141.065070367418,70.7527492504567,205.931511547341,46.3779360859306,30.6094378167142,1.47363554730314,31.5369965384328,455.942838335591,1.61273091494197,41,2,0.0740356127346832,0.671117818487335
0.409003654958954,0.360022519181441,0.34,910,95.2813615472987,120.413691515382,1593.44468627161,136.795998341623,90.2853589054712,4.52424702800618,93.0212788723037,1399.80203046511,2.38766529261934,41,2,0.202984512377598,0.967095679045031
0.0329281360665611,0.161974376283791,0.34,910,107.675894508138,71.1794241796713,61.6497090128393,14.4668986214659,9.54815309016747,0.460335213854892,9.83749106259679,142.427715166703,2.11282201127018,41,2,0.0237083159805591,0.293466507065475
0.31552942552215,0.37084995984145,0.34,910,345.297798966058,38.6110075713601,53.1826294525729,32.7302172293575,21.601943371376,0.792951802429119,22.2565477159631,245.33928767157,0.658851578785659,41,2,0.052837174852436,0.45030324453998
0.299291469193359,0.248260955961973,0.34,910,193.305585422553,46.3249570399988,142.006884851565,55.7914859788062,36.8223807460121,1.03225872342388,37.9382104655882,319.38084902735,1.17689304994835,41,2,0.0883801624904418,0.541125111685285
0.372697881186872,0.287278080589724,0.34,910,152.502182330005,98.9226439171471,548.181557349995,128.334718092583,84.7009139411048,2.56709914208161,87.2676083029565,794.260474560049,1.49178193075103,41,2,0.191720872369926,0.855896093926636
0.278303742728208,0.370656876268861,0.34,910,357.73833492212,101.679644103721,117.547870587671,75.9919828801623,50.1547087009071,1.69495985642218,51.6745483585104,524.420579577021,0.635939673754916,41,2,0.118416435707568,0.721705280381796
0.359549123079159,0.36028493392438,0.34,910,212.713497694582,38.9553612597287,124.001465024645,38.8734984033611,25.6565089462183,0.774115157365157,26.4339789142855,239.51122968878,1.06951370019146,41,2,0.0624386837751416,0.44243362862946
0.231456463909544,4.99991410790601e-05,0.34,910,302.13118551299,128.57148756478,89.6821263201416,447.996376569789,295.677608536061,7.51865076962331,304.637536067457,2326.27054812145,0.752984170150217,41,2,0.524324024673392,0.996565316870545
0.129592452547947,0.293441035167289,0.34,910,128.020573512651,34.0055510611739,86.9913376738775,15.0178757789225,9.91179801408885,0.424807630729765,10.2121555296673,131.435480947789,1.77705812243935,41,2,0.0246000592142281,0.274267902360799
0.38882650779916,0.391223269898,0.34,910,167.636639327742,94.3653839956969,469.482396011549,93.7872457549646,61.8995821982766,3.34327354584725,63.7753271133759,1034.40883508514,1.35710188961269,41,2,0.144055360424834,0.919777269233934
0.326323349665417,0.391852203671971,0.34,910,493.236927695572,70.1774778696243,61.376456735801,57.3574130536311,37.8558926153965,1.30234343466862,39.0030408764692,402.945058686471,0.461238782470914,41,2,0.0907447016723839,0.625735617439169
0.250153796400939,0.0869316673757882,0.34,910,228.841755079105,100.018853396364,182.179959983901,240.604460646889,158.798944026947,6.65731657204552,163.611033239885,2059.77374739088,0.994136755861527,41,2,0.329043719979195,0.993420775569325
0.627389420217351,0.0243042383078721,0.34,910,546.203761790879,89.8166863617953,101.081410760275,426.893833420736,281.749930057686,11.381695099287,290.2878067261,3521.49646371939,0.416511228802377,41,2,0.507380910148449,0.999813860797787
0.293841665644439,0.163531127279315,0.34,910,509.915253225714,95.9343024962116,67.8192725603818,134.495815519333,88.7672382427595,2.25062163769701,91.4571545531461,696.342334703454,0.446152568609861,41,2,0.199938141051118,0.817023205153973
0.0754417688980958,0.242168686811483,0.34,910,190.864733639173,48.4225404108409,38.1543889409147,15.0682624784372,9.94505323576856,0.410944627862378,10.2464184853373,127.14626786062,1.19194361190939,41,2,0.0246815682106737,0.266635807450973
0.176938588625918,0.118797473627608,0.34,910,204.145920744166,52.371883469075,84.6501273895445,73.4469509469851,48.4749876250101,1.39354460080972,49.9439266439498,431.162699490528,1.11439895135157,41,2,0.114687381608784,0.650627412477763
0.532294587040725,0.084957484535931,0.34,910,14.2872466240078,80.1324852286838,45976.7597354394,502.063924423726,331.362190119659,15.2176213810052,341.403468608134,4708.33205528302,15.9232920090927,41,2,0.565122713133817,0.999989703810887
0.212905129071387,0.084337042669054,0.34,910,589.372969729826,121.51744265114,47.4113961144606,148.5176511124,98.0216497341841,4.36283732248588,100.992002756432,1349.86186757713,0.38600345058968,41,2,0.218329480623794,0.962833446384154
0.384959268347885,0.269726002250509,0.34,910,79.1755384821445,128.861170203891,2208.38774527431,183.913680498866,121.383029129251,4.11672083738936,125.061302739229,1273.71342708827,2.8733622070825,41,2,0.262896946092375,0.95524795400955
0.20094279793545,0.0677118760845097,0.34,910,379.620825539343,114.595094548352,73.8324206569152,191.561874812764,126.430837376424,4.53586538721409,130.26207487268,1403.39675080404,0.599282190793356,41,2,0.272187906726815,0.967382910311731
0.147952651425893,0.186612059831469,0.34,910,408.515397639945,45.8824829337187,22.6048348302663,32.3246531234095,21.3342710614503,0.585406143600869,21.9807641239185,181.124660830109,0.556894553581827,41,2,0.0521998581766816,0.357100885661512
0.104996784553285,0.192965864125535,0.34,910,363.196405193768,48.4916260830592,20.1398510954514,24.3789055055063,16.0900776336341,0.391961761651264,16.5776557437443,121.272969054901,0.62638285166569,41,2,0.0396267871579861,0.256054671019564
0.244543239045496,0.233639067437168,0.34,910,568.911250665784,53.1478108622134,27.9335443566179,47.8060407845127,31.5519869177784,1.67600073843016,32.5081077334686,518.554628470291,0.399886625082141,41,2,0.0762262232215164,0.717695043556166
0.299012095899647,0.257024226764023,0.34,910,436.954577227123,54.9590861934237,51.0359636614927,60.3238285704428,39.8137268564923,1.4709804079043,41.0202034279011,455.121338205591,0.520649083123687,41,2,0.0952071682253481,0.670458190178167
0.150148315851983,0.0847207637413743,0.34,910,487.553239358589,106.483223484736,37.5510928960296,104.486822394434,68.9613027803267,2.32957266234626,71.0510392282154,720.769781729934,0.466615708059478,41,2,0.159110667157946,0.827606405685304
0.243250083981992,0.509449242458994,0.34,910,491.154158974998,108.617049241532,71.5228275366941,51.6238597979426,34.0717474666421,1.0331620968937,35.1042246626009,319.660352778909,0.463194693240052,41,2,0.082057071930023,0.54143782764912
0.647039980406368,0.209650919697692,0.34,910,345.104213677347,66.7835932914168,185.223332300396,195.588661042642,129.088516288144,3.29948923157572,133.000289508997,1020.86196824953,0.659221159822464,41,2,0.277032457054011,0.91708234230919
0.382731877513659,0.196502223071347,0.34,910,411.613692788407,28.3553617174272,35.9234112915769,49.6879537478052,32.7940494735515,0.933242733208836,33.7878085485076,288.745301654814,0.552702701552127,41,2,0.0791050307597126,0.505524084226389
0.36651270265393,0.197557176543604,0.34,910,273.162712383084,52.7000044776592,116.464029176594,95.0862135877311,62.7569009679025,2.94807459238733,64.6586252396572,912.134278884639,0.832836949140238,41,2,0.145897410338507,0.891902075396322
0.196503450695819,0.434227873677118,0.34,910,587.123375742696,50.9632519656327,21.3850847355351,22.4836343749807,14.8391986874873,0.481004144157875,15.2888713749869,148.822682202447,0.387482443042262,41,2,0.0366032229499614,0.30440115136401
0.213077032623468,0.24431586248685,0.34,910,141.989835409448,96.0496868920047,341.309986014757,83.7644720439867,55.2845515490312,2.55011169768914,56.9598409899109,789.00455926502,1.60222736609259,41,2,0.129707956465666,0.854036890529495
0.222266123678036,0.257207100212902,0.34,910,495.480811445042,39.686575916037,23.0366953110846,31.5177490103282,20.8017143468166,0.804017286928548,21.4320693270232,248.762948575693,0.459149970584146,41,2,0.0509305870794402,0.454874316492354
0.27397497249747,0.330832066888153,0.34,910,341.793330210261,59.2962079789489,71.8433939461323,48.7660796286225,32.1856125548908,0.771241975893797,33.1609341474633,238.622267341541,0.665606903037133,41,2,0.0776959404400906,0.441223401216904
