"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.0742465564165979,0.487928836781196,0.34,910,88.9121874943376,47.9125934085809,129.568072965705,7.29070471227536,4.81186511010174,0.122089237894929,4.95767920434725,37.7744102046909,2.55870433976769,41,2,0.0120190872485926,0.0880158859062066
0.269236719590852,0.44877500364287,0.34,910,483.618603118695,111.002468067175,82.5990488800777,66.3696604299274,43.8039758837521,1.44586621572618,45.1313690923506,447.351007145681,0.470412011723553,41,2,0.10423440233451,0.664153146953232
0.375218638389622,0.323316630795102,0.34,910,39.8568474799395,35.3927657524589,2003.08210378936,40.3433909414449,26.6266380213536,0.621074888080619,27.4335058401825,192.160570372143,5.70792760552636,41,2,0.0647215530971159,0.374174886288213
0.0357165275068193,0.333747133407928,0.34,910,241.650296134874,97.8722924256232,25.5554212616218,10.4727460320706,6.9120123811666,0.272059495036234,7.12146730180801,84.1752077642108,0.941443083823177,41,2,0.0172194534571255,0.185601426505764
0.204798744893291,0.117507423343114,0.34,910,374.39681447763,47.0811040937435,35.2701930094996,68.1891787264052,45.0048579594274,2.05102058604667,46.3686415339555,634.58576932284,0.607644058930937,41,2,0.10693351326262,0.787278221022162
0.34220111161016,0.573691753924269,0.34,910,255.493163698353,44.655969940871,102.892742606616,26.6368165672368,17.5802989343763,1.02916689836216,18.113035265721,318.424238353254,0.890434783877807,41,2,0.0432164941413254,0.540053216294667
0.149568537522164,0.155005974383397,0.34,910,587.356154378504,102.477415090008,30.863575457767,76.5075787381368,50.4950019671703,2.66590765436615,52.025153541933,824.831828260887,0.387328877554239,41,2,0.119169986071232,0.86625027469169
0.215564795954026,0.00805962175922026,0.34,910,513.395717869513,101.409561973438,40.1605409246984,223.183061545719,147.300820620174,4.36423765256826,151.764481851089,1350.29512970462,0.443127965585842,41,2,0.309374294547966,0.962872700908163
0.306597327593774,0.0129625163828551,0.34,910,211.495197222568,55.6308694048319,95.972376292569,376.440957953798,248.451032249507,9.15774562941019,255.979851408583,2833.40649773951,1.07567454480108,41,2,0.464385772042335,0.999002987804083
0.134621957411323,0.245688796347347,0.34,910,635.110169934109,93.6714219571557,23.8310344793521,45.7008969010718,30.1625919547074,1.1150236013451,31.0766098927288,344.988302256175,0.358205569316584,41,2,0.0729952686523974,0.568908486690136
0.373187829758025,0.213228458744192,0.34,910,593.458572470583,125.030800603004,95.432278313025,190.559698033585,125.769400702166,9.49774032876593,129.580594662838,2938.60085772018,0.383346050682041,41,2,0.27097717021401,0.999228612074615
0.382006951024719,0.0977732834505998,0.34,910,211.672905029729,120.166192173446,394.681151819019,436.808058701395,288.29331874292,10.1866425270051,297.029479916948,3151.74719785538,1.07477147331657,41,2,0.515414865138291,0.999541334002671
0.296434100782306,0.451803255938767,0.34,910,373.108354685828,82.0406530448236,95.4658576323799,53.8043997321482,35.5109038232178,1.42143969173232,36.5869918178607,439.79344062198,0.609742443831267,41,2,0.0853708216463923,0.657905042977883
0.0281358867509137,0.154689059123138,0.34,910,250.732533604838,113.673538005352,21.8607118773761,20.1272916109228,13.284012463209,0.454925588682175,13.6865582954275,140.753977138265,0.907341367828025,41,2,0.032830823998229,0.290576338718664
0.291376412325214,0.0790471617407859,0.34,910,297.219978588633,53.2384092286229,75.7193458661597,152.362918663974,100.559526318223,3.96312932685035,103.606784691502,1226.1922137275,0.76542633870138,41,2,0.223298734988291,0.949748391188617
0.051424292700125,0.0492697469450182,0.34,910,548.638009361923,125.459377561929,12.4346288710031,51.1574385400749,33.7639094364494,1.33299228494617,34.787058207251,412.427812962345,0.414663213481303,41,2,0.0813466979212709,0.634292518141515
0.561367876110445,0.246558043209426,0.34,910,14.69837583974,45.7452649543062,-1524070025825879,-6450622843177.71,-4257411076497.29,-188648168125.228,-4386423533360.84,-58367743217945.5,15.4779005844243,41,2,-Inf,-Inf
0.490009793927849,0.0680187319045211,0.34,910,76.3165130093694,39.1442070993129,907.553798794272,280.77097209367,185.308841581822,4.9505378150348,190.924261023695,1531.69639997177,2.9810062203978,41,2,0.372284932299605,0.97614699032964
0.0240287684055167,0.162546279582139,0.34,910,116.610168056563,46.0270550919231,25.467152639942,6.80333313382422,4.49019986832399,0.163487467432885,4.62626653100047,50.5830224237345,1.95094479144949,41,2,0.0112201561129173,0.116066305539266
0.164930878167853,0.296016985195157,0.34,910,629.061602338217,29.7156394021586,9.48452764696064,15.4631960054998,10.2057093636299,0.383107000426345,10.5149732837399,118.533305931911,0.361649795750343,41,2,0.0253202040182603,0.251066904252401
0.307808045738023,0.452353143959843,0.34,910,535.956954885274,41.5952757471707,30.9110463278161,28.1342528644,18.568606890504,1.08613739346132,19.131291947792,336.050909536931,0.424474387217716,41,2,0.0455897682800188,0.559408159885049
0.111995748973687,0.0805675554489881,0.34,910,156.002365885302,100.657510132203,156.881271205721,132.954167792185,87.7497507428422,3.16524547474156,90.4088340986859,979.326949885038,1.45831121668542,41,2,0.197889862074481,0.90824215731021
0.342830365601111,0.00678595006807842,0.34,910,22.4308029338717,107.446039525745,13913.5456580257,4447.82794152987,2935.56644140972,81.2590770257788,3024.52300024031,25141.558431776,10.1423030049657,41,2,0.999374453797852,1
0.195060365895098,0.263965111094541,0.34,910,312.730481048115,57.7987741498277,56.5288972735426,42.4552244729012,28.0204481521148,0.819159941157747,28.8695526415728,253.448085794207,0.727463467064467,41,2,0.0679916853408377,0.46106810095599
0.146219505394072,0.132223878694359,0.34,910,522.07902140636,92.7571108519565,31.4626634413374,77.8867558674736,51.4052588725326,2.69118138606636,52.9629939898821,832.651520848931,0.435757788901702,41,2,0.12118250788312,0.868777033457402
0.2159084435206,0.229988320725727,0.34,910,465.689805725589,59.4772513297386,36.650803627597,52.6396338799623,34.7421583607752,1.74883602347638,35.7949510383744,541.089865663594,0.488522611409827,41,2,0.0836022270576694,0.732792930421772
0.178781649393585,0.0259565258268248,0.34,910,307.016199008562,54.6789798485581,36.9741116518484,140.312054320804,92.6059558517308,5.29474862042932,95.4121969381469,1638.19522316083,0.741003245869954,41,2,0.207618788612282,0.981603559888203
0.0940294899389799,0.13526432030644,0.34,910,556.198134900071,125.094223195408,25.108149722163,64.7738145808147,42.7507176233377,1.63530418713237,44.046193914954,505.963115498756,0.409026901970597,41,2,0.101860377604066,0.7088906703967
0.375738108910182,0.316541992552347,0.34,910,280.88965119794,41.8280912804417,92.1215008967373,49.6097207176468,32.7424156736469,0.721517809082284,33.7346100879998,223.237610130059,0.809926599395017,41,2,0.0789855347277941,0.419857766844436
0.113215158158112,0.0863660871745007,0.34,910,183.61057437025,32.4622210328002,39.2915999906145,39.740396559521,26.2286617292839,1.35781052019815,27.0234696604743,420.106574949308,1.23903539205344,41,2,0.0637857242405395,0.641077999464402
0.341376594606752,0.344704442074079,0.34,910,417.041359147988,39.3114477235358,45.149388924219,38.6694185445472,25.5218162394011,0.768283591269391,26.2952046102921,237.706943138749,0.545509444110724,41,2,0.0621212900168078,0.43997454002522
0.0643683545334404,0.332735776897512,0.34,910,91.7447942169383,79.5613056020811,176.757016830112,15.3912824580796,10.1582464223325,0.299128142558073,10.4660720714941,92.5502473074679,2.47970472811849,41,2,0.025203945808255,0.202068328995493
0.0733643794907394,0.568502628009016,0.34,910,508.882438462228,123.794532362092,23.4951789198966,15.9614623801669,10.5345651709102,0.286646169187905,10.8537944185135,88.6883247467379,0.447058068436147,41,2,0.02612533986511,0.194516843491061
0.132591448690476,0.1987792120967,0.34,910,515.23468416743,92.8561091128737,30.2877697049178,55.1071274997137,36.3707041498111,1.1098097065706,37.4728466998054,343.375123212945,0.441546361281206,41,2,0.0873448559244517,0.56720898010412
0.0478000386710648,0.112166110764999,0.34,910,564.71054919716,104.332412823522,10.2067713461684,29.8054745417622,19.671613197563,0.700681533922941,20.2677226883983,216.790866595758,0.402861254006027,41,2,0.0482315227861501,0.410663653254131
0.21333992915805,0.439850245832258,0.34,910,545.63341501262,89.5738892092369,45.0565822107517,43.1099635126841,28.4525759183715,0.917307116641009,29.3147751886252,283.814821888728,0.416946605065854,41,2,0.0690032119207223,0.499541836383942
0.354962648412001,0.35898358639856,0.34,910,407.537389343604,92.345981525071,113.86225148298,90.8855074409453,59.9844349110239,1.55413900980495,61.8021450598428,480.850609633651,0.558230989226339,41,2,0.139926079338042,0.690502840609731
0.37133039557189,0.234987330262788,0.34,910,114.325769152492,118.34209536612,1045.82159534354,187.005849295057,123.423860534738,3.96371453993991,127.163977520639,1226.37327865741,1.98992757001749,41,2,0.266667483914457,0.949770578494002
0.319370285805994,0.325933611362557,0.34,910,403.379936129786,90.9171049332246,102.165006300315,88.4060785674641,58.3480118545263,2.13042886377881,60.1161334258756,659.154690453163,0.563984421691223,41,2,0.136381981084203,0.799650986733131
0.243998954195592,0.202432767621103,0.34,910,55.5077776573598,51.330256779911,1046.87176113208,61.8700673812447,40.8342444716215,1.3575912995348,42.0716458192464,420.038748076066,4.09852474016018,41,2,0.0975245309845626,0.641018617584348
0.319113218001162,0.200483754264243,0.34,910,635.252519975416,65.0993873243686,38.6336389824525,86.2873273298691,56.9496360377136,2.64244236526878,58.675382584311,817.571667814162,0.358125301114593,41,2,0.133341866135434,0.863860779754428
0.0443444293079799,0.00896629847583336,0.34,910,573.170949345455,132.598080490902,9.63927644360811,53.7787891399778,35.4940008323854,0.937209724256112,36.5695766151849,289.972688684841,0.396914742904885,41,2,0.0853319709371037,0.507002147142193
0.19387131142805,0.223369296775171,0.34,910,257.442806517705,56.8071472502314,73.1552155598446,49.0534643362543,32.3752864619279,0.94963037267439,33.3563557486529,293.815637305456,0.883691422872808,41,2,0.0781354409004555,0.511601449997607
0.330704206077185,0.431552035543589,0.34,910,19.5651747109368,95.2071302527562,-5338366556988131328,-22872829315466184,-15096067348207680,-519508971979364,-15553523934517006,-160736075930415296,11.6278031431444,41,2,-Inf,-Inf
0.569103820405332,0.00303024369509663,0.34,910,370.835860676132,57.5042116339318,82.458223499137,471.677258915015,311.30699088391,10.0638510769711,320.74053606221,3113.75552321485,0.613478965020285,41,2,0.542644362447738,0.999496801415902
0.227746919872418,0.331088892779623,0.34,910,344.604532570578,95.2566793212667,95.0076272976142,65.3483800912512,43.1299308602258,1.09785058177171,44.4368984620508,339.674970000167,0.660177039178688,41,2,0.102715841240869,0.563285465550287
0.242926686002027,0.38821393210179,0.34,910,196.720079443417,70.4469043635763,170.715214177531,44.0824532199323,29.0944191251553,1.31162965115927,29.976068189554,405.818214068679,1.15646557607982,41,2,0.0705036153922474,0.628349180253625
0.432925101318222,0.627582144845834,0.34,910,477.588952284306,31.1043701596092,37.8776569733218,21.4524717766641,14.1586313725983,0.530898151994222,14.5876808081316,164.259888227012,0.476351052326207,41,2,0.0349541919501928,0.330104717591022
0.473921232223846,0.365747853838052,0.34,910,28.0114075392485,79.9409075426403,-117385805102.243,-1216412493.56644,-802832245.753851,-39292033.0820748,-827160495.62518,-12156955035.5939,8.12169112463328,41,2,-Inf,-Inf
0.0416043728353543,0.189213090529864,0.34,910,187.330705816858,31.3962408915162,14.0364827944774,6.89032426953692,4.54761401789436,0.157972187726701,4.6854205032851,48.8765948826413,1.21442984484569,41,2,0.011362804981834,0.112379690687146
0.229792833250237,0.389017801863433,0.34,910,265.753580980934,76.8255658257287,112.197609158482,45.3781389931755,29.9495717354958,0.882267380957843,30.8571345153593,272.973527668357,0.856056197475365,41,2,0.0724989048031347,0.486132121286905
0.224010339618916,0.0563933936094587,0.34,910,181.340040554293,68.2450152216479,156.418772344362,224.496263106341,148.167533650185,5.27238079552243,152.657458912312,1631.27461813464,1.25454918452986,41,2,0.310876835528506,0.981290401177765
0.366412565087877,0.328046836519917,0.34,910,389.348259330727,49.9603998053819,67.6345929712913,55.4655770966849,36.6072808838121,1.38770739519583,37.7165924257458,429.356668073589,0.584309790908177,41,2,0.0878872697745666,0.649085047535001
0.406924686060335,0.228539903335198,0.34,910,446.05140531715,95.0328162279911,117.077181250446,160.567190601519,105.974345797003,3.51555046799004,109.185689609033,1087.71131479612,0.510030900672185,41,2,0.233795796083864,0.929557212702936
0.292877244779753,0.316133070967412,0.34,910,335.886861307546,70.8888999120798,94.2291929547459,65.4717984583697,43.211386982524,3.23373950514648,44.5208229516914,1000.51900289232,0.677311399184785,41,2,0.102899491017617,0.912864443387453
0.1395597842627,0.0149234311456407,0.34,910,530.943319138139,83.995075333165,21.3196770876753,112.085101024024,73.9761666758556,2.30786056033601,76.2178686963361,714.052057367961,0.42848264927656,41,2,0.16964108231977,0.824758522332914
0.241076389659978,0.377470757878341,0.34,910,513.551981981844,91.2697855269071,56.046572276131,57.5688714174733,37.9954551355324,1.35246823843382,39.1468325638819,418.453672971423,0.442993130163877,41,2,0.0910635319887765,0.639628096163243
0.318246628014615,0.183183562039101,0.34,910,89.0266738627106,60.4371274186298,699.002861112516,104.997996206145,69.298677496056,2.36482686505399,71.3986374201789,731.677432047704,2.55541390157776,41,2,0.159823271412244,0.832132298780523
0.257719501581047,0.26882978623364,0.34,910,319.705608800054,57.4061019318178,71.8935409333525,54.6966557231397,36.0997927772722,1.06272512483544,37.193725891735,328.807153624084,0.711592145204685,41,2,0.0867233247717669,0.551554745005373
0.44020099272346,0.304046267864991,0.34,910,245.454282815568,66.1409857871477,207.9538251226,95.725568501182,63.1788752107801,2.3163108755812,65.0933865808038,716.666584904822,0.926852843594264,41,2,0.146802615164238,0.825872463567686
0.168202860765548,0.087206474419824,0.34,910,614.919984931126,35.9133981827181,10.7414218774901,37.7402226091537,24.9085469220414,0.938934191681329,25.6633513742245,290.506238906203,0.369966834019033,41,2,0.0606748057156893,0.507643288692969
0.14559787181143,0.00349609410660442,0.34,910,47.5488022612408,70.5622439478524,509.815765740109,978.33632227501,645.701972701506,30.711178788649,665.268699147007,9502.03871720799,4.78455795269202,41,2,0.802616468652128,0.999999999913917
0.118011545875326,0.0900092584491363,0.34,910,90.926553407684,101.130863002455,417.635405573353,132.302725857588,87.3197990660078,4.0538203479538,89.9658535831596,1254.25201565691,2.50201939338849,41,2,0.197022761630276,0.953072492316847
0.205134353433627,0.55990173653226,0.34,910,620.593718624674,79.4459655550774,32.622013204082,28.9897074116754,19.1332068917057,1.09285451631316,19.7130010399393,338.129187347292,0.366584438695534,41,2,0.0469429278988875,0.561635855990815
0.513170028625114,0.0151356598114685,0.34,910,34.5548521149904,33.5002994778566,3193.41646045049,1044.36612342827,689.281641462657,19.9389422530208,710.168963931222,6169.10873308464,6.58373530996266,41,2,0.823090933006882,0.999999708027631
0.179222471123578,0.415560045284634,0.34,910,56.6382861314341,54.9260143440682,793.412201164965,23.6869158410561,15.633364455097,0.675427168023428,16.1071027719182,208.977165786449,4.01671758697052,41,2,0.0385239435167447,0.399324488376599
0.344937921199743,0.0546048003573645,0.34,910,132.092345380224,69.2338693842757,421.396002500531,396.48091111816,261.677401337986,9.76066127012945,269.607019560349,3019.94859697805,1.72227996516488,41,2,0.481895384396095,0.999367435448784
0.483324608150027,0.330374010506459,0.34,910,196.018254490569,29.771432371065,144.330130263074,43.5540761204941,28.7456902395261,1.19496133352393,29.616771761936,369.721036592303,1.16060619247554,41,2,0.0696887102572635,0.594144715822924
0.0917863188890132,0.190750744628688,0.34,910,185.374920394272,85.6906800350174,85.915595919187,41.1645790295552,27.1686221595064,1.28954142315837,27.9919137400975,398.9841163252,1.22724260388694,41,2,0.0659945076794235,0.62210238923133
0.483068485904995,0.0369708829579113,0.34,910,377.40604538843,59.8371796992142,87.2491461985043,326.642100078313,215.583786051687,7.39079021449676,222.116628053253,2286.7104923653,0.602799035097211,41,2,0.418269428089971,0.99621739617653
0.440089094015956,0.42879221904584,0.34,910,217.689857885242,110.65347801852,416.308996767375,113.568660279505,74.9553157844734,3.31649970558006,77.2266889900635,1026.12500890647,1.04506476420197,41,2,0.171681699873246,0.918139927655722
0.405909463352477,0.105191650743291,0.34,910,627.264505170286,124.155558077944,89.2030755877918,290.733074551174,191.883829203775,7.1180772301875,197.698490694798,2202.33309502001,0.362685913398272,41,2,0.382571150573164,0.995353049747337
0.757364269530487,0.0119595310904858,0.34,910,162.852690444328,48.1844824171625,298.665131262144,1014.87546461519,669.817806646026,40.0252827239206,690.11531593833,12383.822474781,1.39696801679658,41,2,0.814222969972697,0.999999999999924
0.212862244100047,0.00715915221780211,0.34,910,104.01615226455,52.9562721427064,166.625687046616,496.448860553439,327.65624796527,17.5066898195237,337.585225176339,5416.56983016062,2.1871603116157,41,2,0.561053876078693,0.999998169910943
0.245249327318406,0.151111278613307,0.34,910,284.992059609853,60.9262053808197,84.0560760994937,94.3601698443,62.277712097238,1.4287882632208,64.164915494124,442.067088640516,0.798267854590202,41,2,0.144868306044296,0.659796874329406
0.40505311672041,0.0752424730899515,0.34,910,360.988218288869,28.19893800891,41.2844857012181,104.496093459874,68.9674216835167,1.74428885935359,71.0573435527142,539.682973084,0.630214473697728,41,2,0.1591235969103,0.731874449016331
0.511386769223692,0.215979415049291,0.34,910,152.988347955048,38.1625073876232,288.687929988885,90.3512596636196,59.6318313779889,1.80742955447025,61.4388565712613,559.218704153097,1.48704135341631,41,2,0.139163656352674,0.744350537236116
0.550271060647733,0.209690523092785,0.34,910,577.944150793366,39.2325134296902,45.6801130939868,89.9310948391396,59.3545225938321,2.0787108276144,61.1531444906149,643.153130063895,0.393636651028827,41,2,0.138563565963846,0.791677135773134
0.274185778316293,0.53504792106883,0.34,910,133.253895421512,62.5324512661435,316.988109934308,32.0448097175721,21.1495744135976,1.12351343869486,21.790470607949,347.615057932189,1.70726716303764,41,2,0.0517598530956025,0.571661541367127
0.0228817482617499,0.468920431013066,0.34,910,114.347609389573,90.6431605616119,49.3450966612052,4.42308298902503,2.91923477275652,0.0968514196051108,3.00769643253702,29.9658292258213,1.98954749657184,41,2,0.00730900332225037,0.0704804027127155
0.363482514110783,0.203247898074107,0.34,910,455.620905921794,54.1734714270569,57.4605013853681,89.4546597811091,59.040075455532,2.00712622884857,60.8291686511542,621.004855205747,0.499318615636679,41,2,0.137882602829374,0.780113986709243
0.133640800603676,0.527906073675886,0.34,910,92.1904651578516,77.7439257976133,355.635084772605,19.6810777593763,12.9895113211884,0.402698739550883,13.3831328763759,124.594990017043,2.46771723746558,41,2,0.0321147939250933,0.262058126407811
0.0771463363284202,0.241063494206303,0.34,910,484.276973503642,75.3616131163668,15.7701486425661,22.7698096575622,15.028074373991,0.447798678413309,15.4834705671423,138.548911101078,0.46977249063503,41,2,0.0370603735608166,0.286750630889841
0.527405085516155,0.208762117758158,0.34,910,444.99568351265,70.268804398831,111.950570873592,165.696418220092,109.359636025261,5.58431765898049,112.673564389663,1727.78788368856,0.511240914078513,41,2,0.240286257821296,0.985214625399635
0.0617752239164155,0.0701298944233937,0.34,910,474.617726994678,94.6614487933461,14.2208665163286,46.6829248535522,30.8107304033444,1.06407712538277,31.7443889004155,329.225462593428,0.479333128664515,41,2,0.0745038795147229,0.552012045029297
0.269359938358909,0.490212103985157,0.34,910,301.54904657416,64.0434055823367,91.3326290153841,35.189793054223,23.2252634157872,0.886316920183781,23.9290592768716,274.226455104862,0.754437802356144,41,2,0.0566930628383333,0.487700063737238
0.0535463695932715,0.265236126458305,0.34,910,211.310363790952,83.3867870945018,39.923951351659,16.8290167259063,11.1071510390982,0.391733575398431,11.4437313736163,121.202368228275,1.07661543863066,41,2,0.0275256118565815,0.255926554732689
0.393395290540505,0.030435787278081,0.34,910,195.863532535732,130.022375135403,397.319081260952,972.130935474751,641.606417413336,35.3170177657623,661.049036122831,10927.0852967269,1.16152301071409,41,2,0.800574535152918,0.999999999997337
0.305299006603268,0.681981469511423,0.34,910,360.119127661921,61.8770782758016,77.8932640564609,27.7001445598211,18.2820954094819,1.19642793400219,18.8360983006784,370.174802780279,0.631735396775637,41,2,0.0449023602697555,0.594593646387869
0.319551171211534,0.175083341148575,0.34,910,399.879753305577,72.0369164731819,79.7858195013145,120.87979065325,79.7806618311452,3.22711783703257,82.1982576442102,998.470258777878,0.568921027182266,41,2,0.181665052754749,0.912427942837826
0.239499219616887,0.245372772957564,0.34,910,404.203145853244,71.583135373937,59.7076389547454,67.8963077450675,44.8115631117446,1.73830490531638,46.1694892666459,537.831537704887,0.562835797627858,41,2,0.10649961224218,0.730660937663658
0.172202689859189,0.0123791875324289,0.34,910,142.530871252529,103.866501490166,183.563394539147,549.874111932346,362.916913875348,8.50448753088821,373.914396113995,2631.28844205681,1.59614543853399,41,2,0.598274529150319,0.998367718725865
0.124097033074522,0.230492857589865,0.34,910,139.370922557078,74.6235253475141,159.163783472645,40.1767184988048,26.5166342092112,0.934243781922612,27.3201685791873,289.055026126856,1.63233474978849,41,2,0.0644629761459782,0.505897482907646
0.309763151683735,0.378666335094189,0.34,910,27.0026353430003,31.476856372226,-411464925054.218,-3827063196.56607,-2525861709.73361,-93519218.9818051,-2602402973.66493,-28934846352.9705,8.42510359119349,41,2,-Inf,-Inf
0.403752183988328,0.308464155022927,0.34,910,249.059492603876,107.871716911625,304.439607577131,141.144349298339,93.1552705369035,5.27977906356348,95.9781575228703,1633.56364226654,0.913436374665046,41,2,0.208711830449504,0.98139456555553
0.040055948529951,0.469062939223654,0.34,910,359.572221326642,50.6729639570229,8.38625338907247,4.3263264698889,2.85537547012668,0.181292284893814,2.94190199952446,56.0918329461462,0.632696261019938,41,2,0.00714968921948589,0.127863515718199
0.438063996465486,0.133057642965668,0.34,910,366.335315217264,30.2583061667625,50.793764868046,87.0471359522592,57.4511097284911,2.59984758786448,59.1920524475363,804.392843685271,0.621015748550138,41,2,0.134433315210667,0.859413702978757
0.0968903039189293,0.279485264825775,0.34,910,613.345920115709,97.1357638540212,18.7682515370433,31.23899040842,20.6177336695572,0.602080427251551,21.2425134777256,186.28368419163,0.370916301125932,41,2,0.0504917010986946,0.365139792026094
0.533693583375915,0.0444108857279942,0.34,910,376.6854538396,127.788450897532,212.44783604749,735.991198175302,485.7541907957,27.0262862148698,500.474014759206,8361.93295488073,0.60395217729027,41,2,0.704967077944491,0.999999998611384
0.570198421549975,0.307004093787894,0.34,910,42.3595034144819,99.1266461320687,7735.39454055079,184.102125340555,121.507402724766,4.64659552813396,125.189445231577,1437.65665640465,5.3706956329007,41,2,0.263127286247243,0.969997652481581
0.23340209460164,0.393279371161262,0.34,910,516.778699502349,49.3161666659173,29.0987594631285,28.9625973288511,19.1153142370417,0.433557011697464,19.6945661836188,134.142539419195,0.440227122787916,41,2,0.0469000745691706,0.279043823726966
0.240963430392319,0.164784644693682,0.34,910,341.228526396677,41.1245657335501,42.9673653104905,56.454058903994,37.2596788766361,1.52768799290032,38.3887600547159,472.666665003358,0.666708620180049,41,2,0.0893813926124191,0.684262947583288
0.594234339083951,0.257972240698998,0.34,910,433.764714448713,56.1126179319806,105.521383372871,125.307931598634,82.7032348550985,2.81216274137058,85.2093934870712,870.083152180056,0.524477884949996,41,2,0.187653080251906,0.880226644918009
0.0693316265884888,0.525224144487702,0.34,910,514.018997628242,44.0734794977121,7.79975835944728,5.80770331411109,3.83308418731332,0.155993443939996,3.94923825359554,48.2643715550347,0.4425906455787,41,2,0.00958604652413853,0.111053281448832
0.262506479822014,0.173601560383549,0.34,910,179.891837693751,35.7603905730415,107.384119144814,53.9329815929303,35.595767851334,1.58333415518095,36.6744274831926,489.883587612986,1.26464881851559,41,2,0.085565852583242,0.69724700942658
0.378509587247722,0.442904535128411,0.34,910,59.8477625446394,89.0547733078711,2460.65170166681,76.0986277411001,50.225094309126,1.43874051562569,51.7470668639481,445.146315534588,3.8013117003382,41,2,0.118572351485481,0.662342334533656
0.489559982627478,0.335054946557769,0.34,910,284.976927692071,44.734126267815,125.727800614034,65.3252856996551,43.1146885617723,1.5738861153267,44.4211942757655,486.960364082082,0.798310241613045,41,2,0.102681472003189,0.69508072364022
0.276901790961796,0.0111159365813745,0.34,910,251.127355751581,42.1995578605682,50.6153047421197,226.698549547145,149.621042701116,7.00935630236852,154.155013692059,2168.69483995282,0.905914846748301,41,2,0.313389316637005,0.994955716260773
0.699473775971571,0.271198308712462,0.34,910,263.618256521411,73.9910402047913,332.577114475946,190.520057797193,125.743238146147,4.19890006674434,129.553639302091,1299.1396806507,0.862990306521211,41,2,0.270929239191177,0.957938959369443
0.28128997633161,0.301802832992952,0.34,910,114.063000985421,78.7499108430464,529.208672780576,73.3974573132283,48.4423218267307,1.11695346219857,49.9102709729952,345.585401204238,1.99451178764863,41,2,0.114614705966995,0.569535845095338
0.281200067292871,0.683512016033456,0.34,910,463.010926092975,28.1964759082999,23.2397769901212,11.5995337308424,7.65569226235596,0.236859189122459,7.8876829369728,73.2842331144889,0.491349096056357,41,2,0.0190543769405664,0.163678384202301
0.254367658370015,0.246444708318146,0.34,910,90.3810433046892,90.3191652324982,813.566633136268,93.2228357470653,61.5270715930631,1.66205276756618,63.3915283080044,514.239126284975,2.51712075543386,41,2,0.143253740091673,0.71470791715461
0.165025629866525,0.179379496337649,0.34,910,477.790147031657,63.8149449491873,28.4874012580715,51.8201204468657,34.2012794949314,2.38655018638612,35.2376819038687,738.398627667867,0.476150463573554,41,2,0.0823558187465523,0.834861747603249
0.413749222640394,0.249224520068375,0.34,910,85.7841028403491,64.3901853759773,1032.10287800897,106.897142935737,70.5521143375865,2.65904205861204,72.6900571963013,822.707612934565,2.65200651947594,41,2,0.16246550027512,0.865555517408172
0.246930001633085,0.0400258572369568,0.34,910,581.653202013113,99.6396333765704,43.2393831584135,193.782933082307,127.896735834322,3.34985446563652,131.772394495968,1036.44497166794,0.391126532464049,41,2,0.274864020756184,0.92017468266805
0.470892028180801,0.339976302565259,0.34,910,119.020890670829,85.0617629849818,891.620695546383,117.816758962139,77.7590609150114,3.05127246023296,80.1153960942542,944.063699196077,1.91142915094786,41,2,0.177497210704752,0.900000929524587
0.629100897436079,0.491293553998633,0.34,910,439.076710515656,75.7558370305691,149.90586199492,96.9211782002621,63.967977612173,2.4296217267793,65.9064011761782,751.724962265515,0.51813269652317,41,2,0.148492797184258,0.840142984708046
0.0692556048553467,0.173276999884902,0.34,910,18.2256617126986,103.488480154099,-162336.281000071,-1506.51962046942,-994.302949509814,-36.5518463212291,-1024.4333419192,-11309.1412517883,12.4824000130262,41,2,-11.1656682525639,-953372319488.174
0.371881978183813,0.643263024340742,0.34,910,564.975425530225,43.5795158624649,36.6068236394349,25.1751998178284,16.6156318797668,0.588446552762583,17.1191358761233,182.065363424743,0.402672381345601,41,2,0.0408942987987223,0.358574260286575
0.655759705538892,0.279986995102267,0.34,910,601.910753286444,124.692989152577,167.1574022064,272.110496935631,179.592927977516,8.74583377777748,185.035137916229,2705.96097084435,0.377963009894483,41,2,0.363203546952025,0.998639502458689
0.185348161418362,0.310267314124132,0.34,910,379.78472542949,49.5259269172326,35.0758401464525,29.3731427647456,19.3862742247321,0.832713023147034,19.973737080027,257.641409361692,0.599023564580501,41,2,0.0475488238236024,0.466551999380357
0.5358491123967,0.265897159812783,0.34,910,422.260841703042,32.290847690776,56.887939728678,63.4825353631202,41.8984733396593,1.0913588449094,43.1681240469217,337.666426614968,0.538766510014184,41,2,0.0999348302369362,0.561140801755234
0.361415007300342,0.218001390571759,0.34,910,419.322200576775,48.9906775302719,58.2557387263002,77.2598620299773,50.991508939785,2.73499560290401,52.5367061803846,846.207639538499,0.542542225732564,41,2,0.12026830298776,0.873044807792899
0.417995252453973,0.314444601600027,0.34,910,406.605528651737,80.6306899087038,117.226805038714,106.152545710437,70.0606801688886,2.26989132906153,72.1837310830974,702.304377211638,0.559510345947256,41,2,0.16143055504612,0.819664722047997
