"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.322844646519476,0.458824533297978,0.34,910,433.072092580609,84.2708388575353,87.1933090767746,59.2843646399627,39.1276806623754,1.83925067063201,40.3133679551746,569.064157493543,0.525316694142915,41,2,0.0936459700166474,0.750416402487501
0.247416765015557,0.0676298765614162,0.34,910,272.732713341713,105.465032123029,147.685771010868,322.060278975152,212.559784123601,6.4571687993425,219.000989703104,1997.84802651657,0.834150026274846,41,2,0.413831949765714,0.992348090578257
0.0761430411051238,0.446763986152809,0.34,910,143.698034589179,73.1214309988543,91.0794300677879,12.4622581469826,8.22509037700848,0.337253187525041,8.47433553994814,104.346136220248,1.58318101322961,41,2,0.0204569691060769,0.224698095482261
0.202096102998748,0.198014912016436,0.34,910,182.305880910717,56.6117688169237,128.364961114552,57.7698460658929,38.1280984034893,1.57062680250186,39.2834953248072,485.951932694075,1.24790269443593,41,2,0.0913664516647633,0.694329824545119
0.314057286966969,0.433840194949602,0.34,910,593.051358232275,125.022853718838,83.2787313072192,90.1835591503419,59.5211490392256,3.17545637027877,61.3248202222325,982.486200964252,0.383609272353942,41,2,0.138924192238248,0.908946479431003
0.0258044877624108,0.0765490103852169,0.34,910,451.004036577418,103.32979833479,7.29321723946557,24.5563684962598,16.2072032075314,0.492524053840177,16.6983305774566,152.386942258151,0.504430075008758,41,2,0.0399094111192672,0.31042200429508
0.227085427577293,0.441269736225155,0.34,910,635.387951436453,50.609388226131,22.3246057704144,25.9184874474687,17.1062017153294,0.548212592490668,17.6245714642787,169.616976116613,0.358048967541295,41,2,0.0420759267851055,0.3388006801844
0.262532525625169,0.328453284399891,0.34,910,183.046234359033,70.3425210977904,205.912585937114,56.2247327169878,37.1083235932119,1.30927337809852,38.2328182475517,405.089183183682,1.24285539550501,41,2,0.0890349767101699,0.627687751093329
0.171669283097105,0.153726069958526,0.34,910,367.728975094855,126.38359174449,85.4073110631584,134.764638303693,88.9446612804371,3.21538078315534,91.639954046511,994.838814308263,0.618662154488416,41,2,0.200294771061269,0.911648856058241
0.259600952945708,0.144538617258023,0.34,910,20.3607310224324,113.462963548256,16025.9175482174,203.787073788302,134.499468700279,6.68263241047054,138.575210176045,2067.60646779958,11.1734691524264,41,2,0.286796380150916,0.993545273361562
0.437323424607968,0.381594746339259,0.34,910,587.657712331973,125.013310594857,117.202881892485,142.260959452805,93.8922332388514,6.16299352873704,96.7374524279075,1906.83019779124,0.387130118819037,41,2,0.210175891612687,0.990446095505626
0.0855594612502076,0.0453695225343565,0.34,910,256.236842135899,59.1982330523431,29.4936065513683,80.4295193159427,53.0834827485222,2.02256327510969,54.692073134841,625.781077318937,0.887850467183568,41,2,0.124880911137959,0.782660647495443
0.304615480545195,0.296924400428163,0.34,910,423.863640332595,61.7684437608812,61.9773288027078,63.0768881780075,41.6307461974849,2.94259422513457,42.8922839610451,910.438653256635,0.536729217494303,41,2,0.0993290800187648,0.891454092090256
0.204772945055311,0.755760278886459,0.34,910,523.256686971523,33.11179879806,16.9186539646854,8.97158976651633,5.92124924590078,0.300203582485583,6.1006810412311,92.8829884210395,0.434777052380759,41,2,0.0147695540130857,0.202715638666047
0.70340062030679,0.254033603083184,0.34,910,283.005668202415,70.7139906247612,288.401163726085,195.63725898293,129.120590928733,3.26634317112008,133.033336108392,1010.60657714455,0.803870825079321,41,2,0.277090726946557,0.91498215391573
0.334699637019696,0.322541808172457,0.34,910,627.449651800096,88.6882981705945,58.33014246838,90.0835725968739,59.4551579139367,1.29337714131981,61.2568293658742,400.17088752435,0.362578892740355,41,2,0.138781387028128,0.62319465643226
0.08091856915159,0.0475130228708772,0.34,910,46.9507796997204,101.696588263754,932.109140223105,173.145639130366,114.276121826041,3.81056785039988,117.739034608649,1178.98969291372,4.84549993535793,41,2,0.249614629508821,0.94361683268372
0.0768568537877241,0.258061219005269,0.34,910,104.118023267016,77.4241664232686,165.648241786057,23.0587837309565,15.2187972624313,0.660526060621032,15.6799729370504,204.366763156147,2.18502035345566,41,2,0.0375217749798811,0.392531841961784
0.209019278654656,0.00844961951684617,0.34,910,347.962689810432,76.9746814090293,46.4177682499816,300.462004222464,198.304922786826,7.27199322501442,204.314162871276,2249.95470381946,0.653805728780693,41,2,0.392453902820491,0.995862627686579
0.340856927530263,0.145375584458762,0.34,910,80.077270151116,71.5079932303634,1063.90733983802,167.662220026365,110.657065217401,4.97439689143367,114.010309617928,1539.07839820958,2.8410059380231,41,2,0.242759160263505,0.976572617576808
0.556164106642147,0.426600382693749,0.34,910,267.903419442475,37.3943677490577,130.632986349199,48.7514491309626,32.1759564264353,1.30985495092313,33.1509854090545,405.269121815617,0.849186622826401,41,2,0.0776735602616792,0.627851113673881
0.141927746114099,0.362829555611659,0.34,910,509.821746164933,43.2450019064825,15.8235281169616,16.8452596146457,11.1178713456661,0.414796857109622,11.4547765379591,128.338147589717,0.446234398025072,41,2,0.0275518094047703,0.268764618809338
0.190759162149613,0.324256801442525,0.34,910,580.398719546385,39.5734939311165,16.4067651689701,22.9366744808599,15.1382051573675,0.430749017566894,15.5969386469847,133.273746035197,0.391971919196866,41,2,0.0373268315912517,0.277514491877764
0.379161135888092,0.422179546371268,0.34,910,267.633265383542,83.7540119722951,199.761844943728,75.2197345706331,49.6450248166179,2.24649385421202,51.1494195080305,695.065198493198,0.850043807797857,41,2,0.117286578242281,0.816452349956396
0.14888222910903,0.366889422066714,0.34,910,267.127741273493,29.8228979356121,28.0073989387629,12.1019007782237,7.98725451362765,0.170606365548375,8.22929252919213,52.7856095006673,0.851652467525188,41,2,0.0198713546751749,0.120802209544014
0.343843754176191,0.215828806127811,0.34,910,548.129967676476,47.3641130559146,37.6477631192002,71.3438103223773,47.086914812769,1.65052665851157,48.5137910192165,510.67294814348,0.415047549697699,41,2,0.111593898978403,0.712215624649649
0.508668497795119,0.241573198793858,0.34,910,369.895823639818,119.471949064406,240.832005893205,249.847501088246,164.899350718242,7.12255137486478,169.896300740007,2203.71739538316,0.6150380335776,41,2,0.339250988361898,0.995368712985163
0.244920264672555,0.109941336923971,0.34,910,422.556961676106,128.539834901039,98.7938377020859,243.156767307658,160.483466423054,6.43356106672655,165.346601769207,1990.5437940452,0.538388952574827,41,2,0.331877937977162,0.992210548742746
0.547994934713216,0.0649647177446164,0.34,910,216.093034878373,60.2245270913001,269.021343713923,451.507010583113,297.994626984854,12.746928500842,307.024767196517,3943.8996781605,1.05278728732764,41,2,0.527085607669583,0.999933563736114
0.347276526149101,0.220339764216169,0.34,910,130.514271715656,119.100962941675,791.072599611321,187.714443920341,123.891532987425,5.54483011664331,127.645821865832,1715.57043808944,1.7431043901133,41,2,0.267528812139601,0.984767411130898
0.385979049202355,0.0818486532644578,0.34,910,363.44408969488,57.6947760926094,83.8236542400925,218.78743764636,144.399708846597,5.90178971621583,148.775457599524,1826.01373819718,0.625955976312592,41,2,0.304321026312009,0.988364471318668
0.274928843982019,0.39884524472158,0.34,910,346.079295427538,93.3318229655735,111.820078506385,64.3295672142826,42.4575143614265,2.62257390528249,43.7441057057122,811.424366294402,0.657363797851448,41,2,0.101198384023267,0.861804208482708
0.526264291036585,0.607769949808367,0.34,910,422.26901863236,94.7131656920537,165.285789015513,82.0111776723261,54.1273772637352,1.31375545784508,55.7676008171817,406.475938657268,0.538756077196533,41,2,0.127173548622946,0.628944906883161
0.341156068111795,0.25149046083929,0.34,910,60.87703547813,44.9059795557987,1084.80667556794,60.9166143671543,40.2049654823218,1.42539229694479,41.4232977696649,441.016376674717,3.73704136893672,41,2,0.0960962844271489,0.658923913563009
0.466250735687294,0.314150495918418,0.34,910,501.737064681947,62.8240890999325,77.0097522478035,92.4455235965129,61.0140455736985,2.62735173021145,62.8629560456288,812.902625327423,0.453424743783306,41,2,0.142148509986531,0.862301577594988
0.480834084438583,0.332258801628911,0.34,910,403.876431446522,111.509885020927,188.750181740873,161.111635613064,106.333679504622,4.71439587867112,109.555912216884,1458.63408486085,0.563291101650044,41,2,0.234487352387193,0.971494097543585
0.263606713549076,0.124610970070726,0.34,910,506.678350037895,55.9925287896302,36.4143457981998,98.5710197877804,65.0568730599351,1.61982662048195,67.0282934556907,501.174356377115,0.449002804210965,41,2,0.150819610707369,0.70547060833992
0.564923018767107,0.253194982946958,0.34,910,192.579911787063,129.739462444931,755.455425051266,289.4670537622,191.048255483052,11.9036546465662,196.837596558296,3682.99074764759,1.18132778174469,41,2,0.381273347362755,0.999874462276959
0.222315928670039,0.238420040268984,0.34,910,471.228795327246,61.8990492408164,39.114413672044,56.4150136763195,37.2339090263709,1.42603927032453,38.3622092998973,441.216550238411,0.482780344189306,41,2,0.089322420919148,0.659090395884173
0.0760915767996087,0.133068393858566,0.34,910,301.290144986473,97.9046285380609,38.8530755110614,53.883110693441,35.562853057671,2.12929282470057,36.6405152715399,658.803199962357,0.755086098186896,41,2,0.085490214127472,0.799479155105613
0.170036241525552,0.119872114083323,0.34,910,345.068053176627,64.3368655157276,46.3877714847784,84.1503177764177,55.5392097324357,1.95221741361567,57.222216087964,604.016067772688,0.659290241173244,41,2,0.130264712351097,0.770811374284663
0.269190384384336,0.148734006884929,0.34,910,361.843398061581,110.99452393502,120.133469116467,191.310998714628,126.265259151655,3.31467060194461,130.091479125947,1025.55908424166,0.628725026402948,41,2,0.271885010428885,0.918026857848066
0.162627966946609,0.273224934592279,0.34,910,569.868045998737,108.202259763516,39.0046650520787,62.6091172025376,41.3220173536748,1.33767639379222,42.5741996977256,413.877076239313,0.399215224642555,41,2,0.0986300546378208,0.635582934717148
0.587461620513047,0.00467322678606197,0.34,910,316.872239406221,56.1306585616432,101.423992680714,698.137605909919,460.770819900546,15.7887948655181,474.733572018745,4885.0531313913,0.71795497272436,41,2,0.685850647427344,0.999993309110514
0.454557363508303,0.208043891533781,0.34,910,580.287531409413,69.4238440357149,67.5010063013594,140.833830174306,92.9503279150418,3.48330429618377,95.7670045185279,1077.73434923926,0.392047024425019,41,2,0.208304206288186,0.927822027091307
0.206356195337023,0.193647876347957,0.34,910,304.611598234624,102.671107027261,110.192073037184,108.546245334248,71.6405219206035,2.07426083965155,73.8114468272884,641.77630378819,0.746852717750985,41,2,0.164753108248193,0.790976388145875
0.192687093753839,0.276406490590566,0.34,910,389.380074974149,85.5758330608252,60.9560389425192,59.4024744905803,39.205633163783,1.67323772489723,40.3936826535946,517.699752083204,0.584262047859289,41,2,0.0938234978734741,0.717105805466994
0.407304005852463,0.114291000638108,0.34,910,568.314450191334,73.4899630821776,62.6228395025278,200.573928384571,132.378792733817,4.27015526458265,136.390271301508,1321.18603886187,0.400306555505333,41,2,0.282985487711363,0.960140917113694
0.573607356229884,0.0022773610976628,0.34,910,23.8784773638472,51.1928932848386,6379.58636871899,6361.89565967211,4198.85113538359,129.262467332105,4326.08904857703,39993.8073925533,9.52740815645316,41,2,0.999973844124387,1
0.0855659804315089,0.50479842605148,0.34,910,455.720634835772,105.768290630402,27.0921683480257,17.9260694422898,11.8312058319113,0.52557635684797,12.1897272207571,162.613324808762,0.49920934583527,41,2,0.0292934222600837,0.327409003169134
0.1394790803527,0.402705738901476,0.34,910,388.54896730464,108.251981916511,56.0623889092539,37.4846114289449,24.7398435431036,0.51518113206519,25.4895357716825,159.39704226097,0.585511786527617,41,2,0.0602765033064985,0.322112052454586
0.200848688560149,0.45534998771441,0.34,910,340.771059201099,37.0057112274691,33.0983985724203,16.3225004069027,10.7728502685558,0.676208886496001,11.0993002766938,209.219029481863,0.667603641381252,41,2,0.0267083163650653,0.399678729244334
0.258182637759018,0.108120543052475,0.34,910,200.856135752052,106.345449672034,262.835323364854,249.518309458267,164.682084242456,3.59455591828431,169.672450431621,1112.15560111717,1.13265148285457,41,2,0.33889013652106,0.933634281061882
0.0277812783135567,0.406381545995928,0.34,910,314.697752451524,69.6580801184289,9.64121496712891,4.76190506810894,3.1428573449519,0.115612599228472,3.23809544631408,35.7705382012893,0.722915871587116,41,2,0.00786668814075464,0.0835476598976719
0.273369935100737,0.351264646934605,0.34,910,45.9488861663267,124.906925447611,4024.71993423359,97.2164756704602,64.1628739425037,1.8971837997255,66.1072034559129,586.988667635069,4.95115374889591,41,2,0.148909730656266,0.761092702092774
0.121003661036833,0.142046577805148,0.34,910,476.707540627569,90.8674096184317,29.8691758879163,68.6217712790443,45.2903690441692,1.81894561337522,46.6628044697501,562.781772778294,0.47723180485147,41,2,0.107574032384182,0.74656261037671
0.313206998464262,0.418843298300101,0.34,910,57.5910224625841,92.9804289251566,2277.92300657785,69.5300091922493,45.8898060668845,1.89639383299365,47.2804062507295,586.744251928235,3.95026846671811,41,2,0.108917322515065,0.760950238423177
0.232097512293959,0.270631964782303,0.34,910,379.034082353115,85.5644919477869,76.1788751670845,73.0798271985496,48.2326859510427,1.9495276667324,49.6942824950137,603.183860087004,0.600209877137267,41,2,0.114148161084505,0.7703457005313
0.083278775794934,0.242557319008899,0.34,910,208.846907490864,110.663110595057,83.8953034778518,37.9918715436399,25.0746352188023,0.679810595063558,25.8344726496751,210.333398112665,1.08931466945447,41,2,0.0610667690970041,0.401308170420415
0.101784290375035,0.172599274342859,0.34,910,295.554947682656,116.312709644483,64.1710089765774,67.7650748705981,44.7249494145948,1.80139074137107,46.0802509120067,557.350295380209,0.769738425236148,41,2,0.106305116675375,0.743182859870721
0.212810371489651,0.12599517629153,0.34,910,270.651525233872,88.4713069234509,114.858500801051,144.782802681944,95.5566497700828,2.52017361816491,98.4523058237217,779.741717460222,0.840564263598424,41,2,0.213472486723185,0.850701715826237
0.575478593395908,0.440548258309063,0.34,910,390.666756905615,100.32458934742,212.791549055278,131.03845093501,86.4853776171063,3.53020848899787,89.1061466358065,1092.24650649594,0.582337749446554,41,2,0.195337275363639,0.930332117905306
0.264201801491099,0.135323730841288,0.34,910,414.292603272945,95.6478319417685,83.2043764161828,169.692060348639,111.996759830102,7.38692964910622,115.390601037074,2285.51603343347,0.549128799796887,41,2,0.24530417396474,0.996206360194247
0.377946427649707,0.0104767602275397,0.34,910,266.877448249608,39.7929004216101,61.8953155503917,348.516297969236,230.020756659696,7.15394786986974,236.991082619081,2213.4314709377,0.852451196203064,41,2,0.438995880740726,0.995477151767913
0.393605107562536,0.570848186957346,0.34,910,30.5682923812419,83.2217914785724,52814559939201613824,417592416714951296,275610995031867840,7911788186455523,283962843366166912,2447907264889338880,7.44235226366797,41,2,1,1
0.289534916504053,0.325087831317479,0.34,910,424.88735480234,125.313558985991,119.205106586203,111.311568821417,73.4656354221353,3.00375544534638,75.6918667985636,929.361934790171,0.535436033641985,41,2,0.168575105101218,0.896350102221356
0.12378776307415,0.264948355146535,0.34,910,341.867516510189,51.832529590698,28.4167036289958,24.1576614885772,15.944056582461,0.857584163545182,16.4272098122325,265.336540200879,0.665462464297101,41,2,0.0392743219031927,0.476470706476888
0.333093513041514,0.379845545448732,0.34,910,240.205748423003,82.7471310131252,203.313500349673,72.5624021016891,47.8911853871148,0.924713415685568,49.3424334291486,286.106330813115,0.947104727899235,41,2,0.11338762469453,0.502331118186858
0.403080075284942,0.329687668814448,0.34,910,450.519635360688,60.5788573333062,74.1401132693973,73.8026421776002,48.7097438372161,1.32922018620691,50.1857966807681,411.260725612416,0.504972441029929,41,2,0.115209497333962,0.633250028811528
0.278691985970828,0.32377224554492,0.34,910,160.286732358858,44.4028088098858,169.970718454651,38.2204067083771,25.2254684275289,1.44780358695344,25.9898765616964,447.950429803394,1.41933144841122,41,2,0.061422589212964,0.664643798474175
0.201056762261081,0.13142496802606,0.34,910,299.098923422396,77.3785270134918,81.9603821922086,113.853510462603,75.1433169053178,2.7826027272861,77.4203871145699,860.937283822318,0.760617916630606,41,2,0.172072933550394,0.877524838609133
0.389066429378608,0.237718883316658,0.34,910,339.53151023481,39.9523674896918,69.4464121735092,65.0869159991451,42.9573645594358,1.07848311938808,44.2591028794187,333.682677138673,0.670040903840316,41,2,0.10232665159357,0.556855859443615
0.310614438865073,0.506256866853146,0.34,910,184.823916309513,35.8385798267089,122.274533105835,21.9887987530699,14.5126071770261,0.274617681327538,14.9523831520875,84.9667106027402,1.23090130618713,41,2,0.0358122358031732,0.187172102080225
0.366402957020944,0.235786152668015,0.34,910,113.120081268251,109.779519781796,974.344458765758,170.593311456701,112.591585561423,4.81610805354417,116.003451790557,1490.10383176657,2.0111371690099,41,2,0.246431418850458,0.973600219669386
0.0124042977535077,0.147879144625852,0.34,910,306.682344648056,106.460758472746,6.74593437131296,8.6865630307411,5.73313160028913,0.224518102217289,5.90686286090395,69.4659008260293,0.741809901907055,41,2,0.0143036986123291,0.155853335522149
0.241835981189776,0.0829598513775922,0.34,910,549.898908882402,49.1711075721309,25.0621929732816,94.7904440868735,62.5616930973365,2.48437342969098,64.457501979074,768.66513914639,0.413712404817031,41,2,0.145478332198407,0.846613288812946
0.224774828208984,0.123314882263494,0.34,910,18.4899651650339,39.983652211912,5884.59710200185,72.8810538040544,48.1014955106759,1.66146951720515,49.559116586757,514.058668623273,12.3039712605961,41,2,0.11385607155383,0.71458232087718
0.417848816904784,0.280126576365472,0.34,910,442.949918968603,97.6043798546772,126.471051243135,144.411078308964,95.3113116839163,3.7127218170278,98.1995332500956,1148.7161301884,0.513602080636402,41,2,0.212987428473989,0.939296059111497
0.167891648981606,0.0635803510061608,0.34,910,490.823707683943,93.5993350092322,37.2969267166847,149.37861082432,98.5898831440509,2.40903274860815,101.577455360537,745.354732419362,0.463506543059029,41,2,0.219444857363572,0.837639867634836
0.00029831256622187,0.413184134426501,0.34,910,41.7540301866829,54.8990613612346,2028.54520497738,41.3369700083344,27.2824002055007,1.01005115198109,28.1091396056674,312.509826422951,5.44857583765792,41,2,0.0662615173167908,0.533370215710913
0.51241800289583,0.303572992677885,0.34,910,447.397597537376,32.3549036842305,50.7745717489998,54.3117014273696,35.8457229420639,1.15840536928461,36.9319569706113,358.410621256659,0.50849624864379,41,2,0.0861400472502983,0.582792778669406
0.165985055413988,0.0320724249971308,0.34,910,353.918156245723,80.562137274351,44.8972377366601,198.356326463399,130.915175465843,8.39341896259664,134.882301995111,2596.9238270274,0.642803981613331,41,2,0.280343471381051,0.998225010113337
0.312528205711242,0.416678211221706,0.34,910,557.580430888571,48.2997082191519,34.6564447930707,36.114770136726,23.8357482902391,0.98016506585396,24.5580436929737,303.263071375215,0.40801288459398,41,2,0.0581390884066885,0.522726715057433
0.0204534989398417,0.30643072092732,0.34,910,502.927154798992,108.983808176965,5.83996709891903,7.20312939211272,4.75406539879439,0.134541639290441,4.89812798663665,41.6271831964624,0.452351792559156,41,2,0.0118755756889102,0.0965456673045311
0.190012467963722,0.111695740305069,0.34,910,507.483440763317,94.0278787491843,43.4779242907083,127.417036923671,84.0952443696228,1.98775175553932,86.6435851080963,615.010393163867,0.448290489356288,41,2,0.190489728571721,0.776875495946511
0.652193121499565,0.296420074310194,0.34,910,166.789870578796,56.3115748571698,473.687069706317,123.898551652332,81.7730440905388,3.44797855037277,84.2510151235855,1066.80456348534,1.36399170531476,41,2,0.185751991623294,0.925872029625723
0.0984793903827154,0.422477114583348,0.34,910,563.359780803323,33.2529397822451,7.41934895958477,7.72776567629969,5.10032534635779,0.121982502304337,5.25488065988379,37.7413862129618,0.40382719489772,41,2,0.0127349969260566,0.0879424259823172
0.439653466750403,0.0978116406268908,0.34,910,29.0999019816518,33.2560080073308,4031.76717104494,149.482404312953,98.6583868465491,3.4601287820735,101.648034932808,1070.56384517354,7.81789574904563,41,2,0.219579214696557,0.926548601008715
0.17047552447443,0.4559853541594,0.34,910,623.806136205792,94.4282466146164,32.0168459865762,35.1774642429102,23.2171264003208,0.852851908319938,23.920675685179,263.872380434189,0.36469663697721,41,2,0.0566737741040499,0.474597777584827
0.390927818714864,0.0708652514788888,0.34,910,196.979289404117,28.9669089223724,108.452896711655,148.472958724699,97.9921527583011,2.28010286795481,100.961611932795,705.463827345218,1.1549437541795,41,2,0.218271537961969,0.821049040746637
0.157809076659193,0.150877028769392,0.34,910,95.4507118463516,35.7243347150274,181.850758981276,37.3656525807676,24.6613307033066,1.3714851829116,25.408643754922,424.337515592849,2.3834290556807,41,2,0.0600910798229912,0.644762802347511
0.34116571281516,0.459724599496559,0.34,910,141.36802967079,104.428409151174,598.403380555065,77.4972509307285,51.1481856142808,1.69552679480181,52.6981306328954,524.59599031168,1.60927474571011,41,2,0.120614601171212,0.721824318040903
0.33985049796344,0.0616489250001351,0.34,910,523.567735034972,122.066311670654,89.930874582055,382.914142770065,252.723334228243,7.28045724972603,260.381617083644,2252.57347306523,0.434518754263579,41,2,0.470105375996204,0.995888969868546
0.412414035417604,0.248810543808728,0.34,910,300.475906154141,116.79624602939,256.158427957047,193.294965058128,127.574676938365,6.43272503610006,131.440576239527,1990.28512616936,0.757132253669933,41,2,0.274276921370027,0.992205632848756
0.267414627454467,0.42329105380116,0.34,910,239.744556332938,63.4279404139146,125.474038408761,40.0706720359114,26.4466435437016,0.82936814043018,27.2480569844198,256.606502649098,0.948926655435988,41,2,0.0642984176097112,0.46520378899216
0.314479117854186,0.473850511507431,0.34,910,128.898976302706,87.2023658992257,535.302145803321,57.8733639340102,38.1964201964467,1.2086724730715,39.3538874751269,373.963263168323,1.76494807426352,41,2,0.0915224399061999,0.598322407127289
0.492135830124165,0.406545616506316,0.34,910,145.457638190128,129.168264991138,1019.69114123921,156.362112235744,103.198994075591,3.7760348075548,106.326236320306,1168.30516945746,1.56402924473883,41,2,0.228433398567641,0.942128185177509
0.0761029989655484,0.0233183145481736,0.34,910,83.9250605674461,40.3460825983435,111.620017455651,114.281252398667,75.4256265831203,2.02064395753209,77.7112516310936,625.187240460429,2.71075169278157,41,2,0.172660077955435,0.782345628884287
0.159016078564,0.278094752060394,0.34,910,385.327218844555,66.6794373953715,39.7678431333434,37.9809084602983,25.0673995837969,1.04640581664141,25.8270177530028,323.757959668854,0.590407292488143,41,2,0.0610496966241867,0.545997947564485
0.478834194325422,0.289814847961741,0.34,910,27.0730637032539,29.7458242451772,295412264.163963,3608769.99118458,2381788.19418182,125625.350196824,2453963.59400551,38868483.3508974,8.40318637349703,41,2,1,1
0.477723838649223,0.370151852728566,0.34,910,237.306301228702,84.6271484778263,303.655542448906,109.220999720966,72.0858598158373,2.53737495723927,74.2702798102566,785.06381176983,0.958676608341507,41,2,0.165687314249703,0.852627190665913
0.140293380397868,0.119682182299592,0.34,910,423.883744235151,85.5351099858992,37.8226351303318,87.4618300365109,57.7248078240972,1.47750883148226,59.4740444248274,457.141232460612,0.53670376157146,41,2,0.135028434581053,0.672077708805621
0.114170751991962,0.297853639501942,0.34,910,415.180608321913,83.7197566118091,32.3840574375994,31.9626710391792,21.0953628858583,0.820176433881271,21.7346163066419,253.762588642865,0.547954300947521,41,2,0.0516306655379557,0.461481346384629
0.0154421895881195,0.294713364199551,0.34,910,549.934007258154,91.2262611233164,3.27830142105926,4.69509248386671,3.09876103935203,0.0916674713107128,3.19266288902937,28.3619156235346,0.413686000497156,41,2,0.00775674265043425,0.0668370147605273
0.634746350254578,0.402899294542666,0.34,910,13.0208702292293,40.993869802542,5.16358062827267e+28,1.04957066463836e+26,6.9271663866132e+25,2.60198650260024e+24,7.13708051954087e+25,8.05054623904516e+26,17.471950491397,41,2,1,1
0.155702521849554,0.457173162484128,0.34,910,19.2532129334286,121.335999552393,9.47584150272642e+23,3.71125413566808e+21,2.44942772954093e+21,2.51140998333519e+20,2.5236528122543e+21,7.77030248843908e+22,11.8162096262386,41,2,1,1
0.300967082840154,0.200064295893538,0.34,910,198.981311185285,108.843219153769,321.043129208825,163.686323849919,108.032973740946,2.76784133969547,111.306700217945,856.370110501778,1.14332345407132,41,2,0.23774928616425,0.876152905925701
0.23533290173795,0.194012262515301,0.34,910,212.226815775037,67.5083041161764,141.091395566091,81.8267445291389,54.0056513892317,1.94879928259454,55.6421862798144,602.95849803475,1.07196632607047,41,2,0.126906519673181,0.770219433236514
0.0340254158511774,0.318192960908884,0.34,910,180.403661737218,73.9952294727787,28.7154371767434,7.91255134539385,5.22228388795994,0.208818881748285,5.38053491486782,64.6085620129192,1.26106087764107,41,2,0.0130375214156115,0.145793113406138
0.315784801484572,0.261868894906,0.34,910,503.207027359866,111.713327189302,92.0574358093136,132.003866076596,87.1225516105532,3.18656431651489,89.7626289320851,985.922999529706,0.45210020454922,41,2,0.196624651340864,0.909706539668097
0.217078041724639,0.446162183557132,0.34,910,616.163863548078,41.2972611127421,18.1097952156462,20.0171857496484,13.211342594768,0.544461368743626,13.6116863097609,168.456347489278,0.36921996478336,41,2,0.0326541886592028,0.336926304396934
0.0130442609914206,0.198262505093864,0.34,910,235.222339810804,74.6534989431966,7.40599941089671,4.90498383928513,3.23728933392819,0.104939981368718,3.33538901071389,32.4684302354813,0.967170040834494,41,2,0.0081020948091467,0.0761368212562397
0.211071851197338,0.404304182146659,0.34,910,252.132833810523,124.05912834499,179.783724147771,64.7665067581054,42.7458944603495,1.16967903652453,44.0412245955116,361.89869390069,0.902302157802127,41,2,0.101849491824224,0.586327111233361
0.34229068453757,0.20379915899856,0.34,910,261.659404768609,58.0159054816701,128.968266545594,97.2098996914608,64.1585337963641,1.66246255844549,66.1027317901933,514.365915583033,0.869450881007635,41,2,0.14890044818813,0.71479612786327
0.694614337580737,0.460942312164359,0.34,910,59.7970454925671,28.3042628036346,1437.68015073373,42.6595908028146,28.1553299298576,1.15115426058817,29.0085217459139,356.167128225981,3.80453579480409,41,2,0.0683075351281689,0.580503590766792
0.447827023795735,0.134123297449571,0.34,910,98.7696096487343,119.025481034257,1622.2522106761,397.412404333994,262.292186860436,8.30468000153981,270.240434947116,2569.46799247642,2.30334007402767,41,2,0.482695194309029,0.998102076914524
0.0604359919985155,0.182201576673284,0.34,910,572.838344707154,95.5584238569252,12.4628169164351,28.6079349811786,18.8812370875778,0.669787966851985,19.4533957872014,207.232396944004,0.397145201786906,41,2,0.0463392767542253,0.396762846746472
0.193328947225089,0.0994400089192239,0.34,910,158.63791479636,86.1790213835426,231.468560761655,166.12575882137,109.643000822104,4.15076074874318,112.965515998532,1284.24537566114,1.43408339861273,41,2,0.240827040013552,0.956382890867108
0.329919611818358,0.378776374690615,0.34,910,346.109644361772,95.6102350790053,137.441815146166,83.2662374093908,54.9557166901979,1.64305875798783,56.6210414383857,508.362379721436,0.657306156317925,41,2,0.128988501800497,0.710589227879556
0.256046115222566,0.158913026309073,0.34,910,162.661832991987,53.4208916136064,183.501485188997,86.0380257011682,56.785096962771,2.5351449428324,58.5058574767944,784.373845312345,1.39860713367964,41,2,0.132983449814672,0.852378976273299
0.0554204643511576,0.00277441675010065,0.34,910,19.3065107269213,30.9803323919885,694.231075769473,398.005330930538,262.683518414155,4.96065194625394,270.643625032766,1534.82571217097,11.7835896510689,41,2,0.483203656866548,0.976328354671942
0.105295475825787,0.192781223199127,0.34,910,428.778251203708,72.7446437329985,24.5772624304305,38.3315237315043,25.2988056627928,0.842549416729229,26.0654361374229,260.684789536023,0.530577284088779,41,2,0.0615955452532135,0.470497059097622
0.11887874389336,0.250603237867432,0.34,910,405.363466204144,98.7104596550111,40.9926079239467,46.3988963978269,30.6232716225657,1.28149664948064,31.5512495505223,396.49506334931,0.561224725381219,41,2,0.0740678018864114,0.619801247507327
0.0832949049935274,0.21884133427815,0.34,910,433.400934161618,106.89501636303,28.2851266095954,39.7601514026164,26.2416999257268,0.96181247598315,27.0369029537792,297.584780069187,0.524918111771221,41,2,0.0638163979842875,0.516070738442636
