"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.312154154863103,0.272316631308741,0.34,910,211.876781993546,107.642675214354,298.659363670785,122.902412721218,81.1155923960037,2.49242955532795,83.573640650428,771.157704418467,1.07373728192139,41,2,0.184405633856649,0.847542963394022
0.283462917040169,0.465083447816317,0.34,910,276.803529823199,131.00285770297,222.371451300922,79.8087897394155,52.6738012280142,1.82144159843139,54.2699770228026,563.554030554673,0.821882582730465,41,2,0.123979509744424,0.747039524490943
0.100506378393394,0.178150520127283,0.34,910,149.375039756298,45.2914326627739,69.7000421837119,25.3904428198941,16.7576922611301,0.539440424446804,17.265501117528,166.902867323841,1.52301214695013,41,2,0.0412366272950683,0.334409168396711
0.0608842077042476,0.254098670811175,0.34,910,458.071949659847,53.2037644950207,9.2618977545405,11.2755641195305,7.44187231889012,0.286076919299063,7.66738360128073,88.5121988311302,0.496646869927172,41,2,0.0185271580700959,0.194170753408181
0.231459988989346,0.205590129364454,0.34,910,520.809836901724,40.4326435931958,21.909886856453,35.4196909314011,23.3769960147247,1.00135843176008,24.0853898333527,309.820298786567,0.436819706312361,41,2,0.0570526715888569,0.530299144855841
0.352944142083959,0.342094421387867,0.34,910,292.35441774223,79.7836281046271,155.37405632559,81.7323627336056,53.9433594041797,2.24153111199139,55.5780066588518,693.529726050137,0.778165083862655,41,2,0.126769838710781,0.815763665183575
0.215848294011295,0.116550477443443,0.34,910,289.865800456144,38.6976419937797,42.3688534463964,56.2245477454523,37.1082015119985,1.23126953665566,38.2326924669076,380.95479464126,0.784845951616221,41,2,0.0890346972424018,0.60511394960435
0.334352216648575,0.0962448411049155,0.34,910,511.902419586666,82.6420525356196,60.1035866533491,144.44853212045,95.3360311994967,2.77697877740546,98.2250018419057,859.19723372925,0.44442063818275,41,2,0.21303631500909,0.877003946451467
0.29788491846463,0.434853966745513,0.34,910,455.662728408352,120.669144609338,106.913695142791,81.0148345703344,53.4697908164207,2.27744897322493,55.0900875078274,704.642712315792,0.499272786244042,41,2,0.125730035445915,0.82069029304035
0.498035459152486,0.333666812568871,0.34,910,464.767570395023,122.507384053199,174.565189223816,172.312266533024,113.726095911796,4.83568552274861,117.172341242456,1496.16110073842,0.489491983717021,41,2,0.248576745545948,0.973987378499823
0.330469802268394,0.0143052525469194,0.34,910,547.026753503829,119.154197124252,67.9855621401924,250.64678277781,165.426876633354,7.19076336199537,170.439812288911,2224.82218420137,0.415884595301439,41,2,0.340126321994157,0.995601077134061
0.132867709890481,0.184767670271377,0.34,910,434.089094344527,127.183516192064,50.3519973501144,73.5316757605853,48.5309060019863,1.6533171017514,50.001539517198,511.536311281882,0.524085960610285,41,2,0.11481177629224,0.712820992950703
0.196504603134499,0.425836985340409,0.34,910,80.8499423777685,86.5598524747882,730.155011335095,39.9434761267744,26.3626942436711,0.887139436503601,27.1615637662066,274.480941654214,2.81385481930234,41,2,0.0641010020526347,0.48801794907884
0.158338416232666,0.408801269692472,0.34,910,631.417206603102,121.095566572668,36.8122956828075,43.2386958104405,28.5375392348907,1.12562048555238,29.4023131510995,348.266978229906,0.360300602550735,41,2,0.0692019652435482,0.572342079533876
0.44558265353544,0.266478918996852,0.34,910,314.382746276446,120.951394138066,265.22143111647,195.678699668613,129.147941781284,5.62601509946036,133.061515774657,1740.68907177304,0.723640221018849,41,2,0.277140411439239,0.985672623077669
0.287639004215944,0.39137778260548,0.34,910,304.287024600431,85.9382600376848,128.977994163514,62.9111410422913,41.5213530879123,1.67841081672301,42.7795759087581,519.300306694098,0.747649362632985,41,2,0.099081453630357,0.718208012691685
0.313647449916525,0.540139213033367,0.34,910,132.697667418979,76.6488459826447,447.51035830023,44.5083684009734,29.3755231446425,1.10221063823553,30.2656905126619,341.023971470074,1.71442350438378,41,2,0.0711599759841999,0.564720003163999
0.34442652541986,0.216369215195557,0.34,910,522.60537407361,130.490051165782,105.330942655425,165.054752069297,108.936136365736,3.34428914005932,112.237231407122,1034.72305993435,0.435318906552148,41,2,0.239477319736217,0.919838728546674
0.348480026703637,0.100030076524871,0.34,910,447.117067435756,46.8710551734548,42.8249094569531,92.4979899159792,61.0486733445463,1.5988602050521,62.8986331428659,494.687347443121,0.508815289259089,41,2,0.142223154668121,0.700773511572191
0.430946989316013,0.186773776689725,0.34,910,416.687403224409,53.1329601062927,72.4228759332254,100.661720653612,66.436735631384,2.31759303298384,68.4499700444563,717.0632844052,0.545972828167016,41,2,0.153759047797883,0.826040860884156
0.319088441139089,0.199829935404876,0.34,910,501.003037632443,42.8057274886407,33.6158805322191,53.4325819420815,35.2655040817738,1.07147108194365,36.3341557206154,331.513152753365,0.454089063162335,41,2,0.084806620207866,0.554504737056877
0.655329602731396,0.25288419560691,0.34,910,295.509572692215,116.975890725059,412.108683106184,293.647699384649,193.807481593868,5.27598727937121,199.680435581561,1632.39046423745,0.76985661725737,41,2,0.385548606663258,0.98134125154233
0.0699461653034123,0.0682905052991348,0.34,910,113.860694691539,129.486970125837,203.186918654199,119.942664708456,79.162158707581,2.30676331446456,81.5610120017501,713.712569495335,1.99805561187135,41,2,0.180392160445767,0.824613358933755
0.101825600354834,0.115632269505902,0.34,910,377.725815626793,106.088339501759,36.7610957224508,63.9883951662834,42.2323408097471,1.96011020735157,43.5121087130727,606.458098154575,0.602288725282094,41,2,0.100689656516079,0.772172403796305
0.471865578955128,0.309719145802647,0.34,910,230.528750653379,63.7633612673264,235.636894503509,96.861641881441,63.9286836417511,3.44993942599649,65.8659164793799,1067.41125840331,0.986861722692747,41,2,0.148408712518476,0.925981638906233
0.234042563558189,0.500721785246425,0.34,910,376.615600845776,110.552570762625,100.164670215601,51.5111296891206,33.9973455948196,1.38415997294777,35.027568188602,428.259095630041,0.604064195665545,41,2,0.0818854308405268,0.648144387601479
0.521276230508085,0.168318499278265,0.34,910,230.81719551608,40.3951775849331,160.35093984031,118.235503129356,78.0354320653747,2.40464532969777,80.4001421279618,743.997265008491,0.98562847317912,41,2,0.178068242651127,0.837101419220373
0.13399384533503,0.150205723721786,0.34,910,380.26566391997,94.5016788091511,44.4128136174341,65.6147077955363,43.3057071450539,1.51537262887848,44.6180013009647,468.856291375001,0.598265953477932,41,2,0.103112096909915,0.681314937955202
0.153891344685517,0.0333622289684939,0.34,910,464.93722702004,41.1908311052714,13.8124170007198,43.9905905587202,29.0337897687553,0.901565298111773,29.9136015799297,278.944303235783,0.489313367006841,41,2,0.0703619887796638,0.493561284726034
0.544748997284323,0.287567047112746,0.34,910,423.029118481092,76.9323756838683,135.337696183501,135.824121005774,89.6439198638111,4.59642427861445,92.3604022839266,1422.13367180331,0.53778803883962,41,2,0.201698771840731,0.968839958050379
0.0862675594199203,0.181041287234999,0.34,910,106.871470242739,78.9307310373522,181.350246850901,37.5955041898741,24.8130327653169,0.867619036632035,25.5649428491144,268.441329933952,2.12872527610293,41,2,0.0604493210782997,0.480420241596791
0.374434922923858,0.515917989718059,0.34,910,519.216172634624,87.0189176312182,81.7132209433543,62.1086553994647,40.9917125636467,1.50332923186898,42.233885671636,465.130064340262,0.438160465698924,41,2,0.0978815761589282,0.678405412445241
0.46722691184876,0.327259020674047,0.34,910,294.10035525728,87.7425810841843,224.051538284558,124.096100006167,81.90342600407,3.12749426765517,84.3853480041933,967.64672641251,0.77354547838265,41,2,0.186018729095757,0.905590536966872
0.0848271062525756,0.332419802925026,0.34,910,328.666492351331,91.4046829272993,36.1012907876143,22.9692538245701,15.1597075242163,0.798870379920467,15.6190926007077,247.170495547392,0.692191036489391,41,2,0.037378847300133,0.452752913884845
0.141212771472127,0.375413428781794,0.34,910,88.1870387801901,28.2621445562225,147.423838317451,10.6308817281275,7.01638194056414,0.257358343616908,7.22899957512669,79.6266715150712,2.57974417949392,41,2,0.0174771772837669,0.176516193618091
0.405278115187263,0.407853692220308,0.34,910,310.624429360963,40.7104406836908,83.6147655242168,40.3148994520759,26.6078336383701,0.618860962081876,27.4141316274116,191.475581668132,0.732395711657411,41,2,0.0646773562391485,0.373128443765199
0.417931041091255,0.132392170133378,0.34,910,47.6857625739649,101.139928372344,4654.97248392129,319.275004377206,210.721502888956,6.34497183447118,217.1070029765,1963.13428558538,4.77081601971085,41,2,0.41111789435024,0.99167200379921
0.102212807636778,0.15893181075791,0.34,910,459.756574168801,88.5198170223273,24.3803557945247,41.5767886032912,27.4406804781722,1.38942782704031,28.272216250238,429.888969686271,0.494827073242617,41,2,0.0666328359996028,0.649540343611763
0.192742203208909,0.224727171197954,0.34,910,484.02252117265,119.204763438553,60.0963133550593,85.1021567439313,56.1674234509946,1.5127983540847,57.8694665858733,468.059810753805,0.470019451675165,41,2,0.131636645251183,0.680695247267171
0.00750279112842142,0.110693578412704,0.34,910,32.4126434363425,98.5799915808253,166.514296986643,6.68173435939636,4.40994467720159,0.115199899929063,4.54357936438952,35.642849038052,7.0188659695962,41,2,0.0110207228233985,0.083262198296001
0.00728617347097049,0.472483663375984,0.34,910,349.945972045884,61.9810604298022,1.93564914512258,0.953115795959477,0.629056425333255,0.0194871671386382,0.648118741252445,6.02932951269465,0.650100353120141,41,2,0.00157952864716282,0.0145980812922937
0.360101555802081,0.439230032174457,0.34,910,99.6644976008683,86.3470879522152,931.964332876093,70.7914268900032,46.7223417474021,1.15662581337877,48.1381702852021,357.860026659392,2.28265837360743,41,2,0.11077961444305,0.582232129028451
0.0203024554784491,0.301536644415034,0.34,910,456.216329318471,109.00551845585,6.45332840346294,6.79813113373909,4.4867665482678,0.100408368119173,4.62272917094258,31.0663490960721,0.498666937985003,41,2,0.0112116251728824,0.0729720688327096
0.508350219577424,0.242905204988024,0.34,910,60.5365118384361,65.7984249734785,2392.39376991143,137.702457980534,90.8836222671525,2.80155842381498,93.6376714267631,866.802176328355,3.75806258225064,41,2,0.204181842395265,0.879264327723074
0.0957253672923194,0.291586947127238,0.34,910,67.6596375806257,77.9451404439285,437.779188333104,25.5886872548881,16.8885335882261,0.880347691892106,17.4003073333239,272.379575871418,3.36241824719949,41,2,0.0415518127011121,0.485387160477293
0.353605697853987,0.199209060220483,0.34,910,398.183023876511,34.056852795789,40.9719483478938,51.7069890207942,34.1266127537242,1.29608710481228,35.1607525341401,401.009350228918,0.571345301929685,41,2,0.0821836226203045,0.623964447644108
0.369732928490533,0.141371003756181,0.34,910,477.139157567173,128.547833732469,119.715772498963,226.124075247291,149.241889663212,5.22804585854747,153.764371168158,1617.55738863459,0.476800104103742,41,2,0.31273481139609,0.980653851504897
0.197835521754917,0.4041196974775,0.34,910,40.5581807028502,31.6909427127801,-33778.0731461495,-666.904847149268,-440.157199118517,-13.064531990737,-453.495296061502,-4042.16619793403,5.60922595781059,41,2,-2.02250539349911,-19127.6395944402
0.14196285859397,0.43654512389353,0.34,910,547.076463408768,67.1788295318838,22.1928616202767,20.9604321826396,13.8338852405421,0.633613992547792,14.2530938841949,196.040169294287,0.415846806098136,41,2,0.0341663297681476,0.380068787312487
0.0105748167469129,0.428249225657975,0.34,910,484.940843280405,47.7216582320165,1.37895632858925,1.14582333151481,0.756243398799777,0.0355034847831647,0.779159865430073,10.9847781919112,0.469129385887701,41,2,0.00189858531809461,0.0264364164595563
0.136279612269788,0.27496812609967,0.34,910,365.801460268907,61.6605656351428,33.2582464126695,29.0397984953186,19.1662670069103,0.923574969935617,19.7470629768166,285.75409569808,0.621922066228934,41,2,0.047022102585205,0.501903382145699
0.325639743376417,0.667809397781299,0.34,910,463.03522395622,73.6630085757002,70.2650167640885,35.8578761147115,23.6661982357096,0.915680727903792,24.3833557580038,283.311617213433,0.491323312417178,41,2,0.0577377059834717,0.498927232745401
0.214986267956523,0.357268581490294,0.34,910,216.41098192893,102.765241801692,190.509550088636,61.8059225049776,40.7919088532852,1.48005878272305,42.0280273033848,457.930187374513,1.05124055152946,41,2,0.0974285145587825,0.672708116468178
0.112078620917988,0.453729186861648,0.34,910,105.917856459506,32.5328395024408,98.6135584445435,8.03614995808418,5.30385897233556,0.171269225391523,5.46458197149724,52.9906983361371,2.14789089965182,41,2,0.0132398209026848,0.121241888960023
0.017782779538923,0.036638576655016,0.34,910,344.582514532842,121.477860540757,6.92577105324223,19.1121423096549,12.6140139243723,0.336434260448194,12.9962567705654,104.092760182671,0.66021922298764,41,2,0.0312010661657769,0.22421881831906
0.536770881514726,0.504638193799679,0.34,910,278.003027583472,50.8595085547306,162.47566841009,54.0872125502251,35.6975602831485,1.95486683206178,36.779304534153,604.835797839916,0.818336411576278,41,2,0.0857997328071972,0.771269142874192
0.237043781361831,0.98037440591451,0.34,910,108.453363550827,55.8544373753015,-217.417966223784,-19.0379622499343,-12.5650550849566,-0.485253334378701,-12.9458143299553,-150.13738165677,2.09767583550677,41,2,-0.0320789405369699,-0.442227416839829
0.217123989486207,0.646938641237331,0.34,910,291.713961796835,63.2439132249448,76.2425402636908,21.225489932008,14.0088233551253,0.581414676867973,14.4333331537655,179.889701022951,0.779873539815153,41,2,0.0345908246391807,0.355161491754572
0.0291915242451758,0.15882803025468,0.34,910,86.506176889874,82.8712608635425,92.3615218847672,15.228519204878,10.0508226752195,0.555095776616879,10.355393059317,171.746633285262,2.62987000673509,41,2,0.0249407652522092,0.342226234052385
0.406696494548336,0.651542702457635,0.34,910,270.867096977308,104.548213691683,262.823790919809,65.2593593974638,43.0711772023261,2.31755176721761,44.3763643902754,717.050516777129,0.839895293812886,41,2,0.102583352768665,0.826035443615448
0.137361419691578,0.800093537083224,0.34,910,75.4776094537228,48.2816159831826,-59573.3126627887,-2051.6675442357,-1354.10057919556,-48.3297256189849,-1395.13393008028,-14953.2171065139,3.01413891678016,41,2,-29.0470859566504,-6906650862615255
0.191263682234902,0.165881936339864,0.34,910,81.9372534807771,49.2310153585859,394.9172284618,56.7609804410179,37.4622470910718,1.03875588185179,38.5974666998922,321.391069844943,2.77651483709266,41,2,0.0898448164920739,0.543369458498575
0.2248488065174,0.214908910004586,0.34,910,74.080402482301,112.781759324251,1268.14024010695,117.998100549104,77.8787463624087,3.47964386750772,80.2387083733907,1076.60181260689,3.07098763474393,41,2,0.177744550809005,0.927622375377258
0.020047741770878,0.208813489442361,0.34,910,614.602946769446,89.2889647739008,3.36061520949672,6.20587759087441,4.09587920997711,0.199747661696975,4.2199967617946,61.801926529044,0.370157678539965,41,2,0.0102398867153648,0.139925620916844
0.111719820879326,0.295309848705562,0.34,910,25.3761544264853,34.8741145270411,-3687946.15310224,-38846.501890404,-25638.6912476667,-949.003546494344,-26415.6212854747,-293621.69728535,8.96510937695731,41,2,-9.56917589019516e+27,-Inf
0.154581092070217,0.34507627254439,0.34,910,604.140018195845,33.4565633642022,10.4072413140517,13.3711601121514,8.82496567401992,0.313941982068762,9.09238887626295,97.133649252075,0.376568333743869,41,2,0.0219324660715375,0.210938756629045
0.251937990782443,0.25781366578153,0.34,910,323.230741764419,86.6220671532676,102.92712129311,81.2101455907229,53.5986960898771,1.85322291869298,55.2228990016916,573.387171043607,0.703831568613017,41,2,0.126013192264885,0.753034170796047
0.249761424591395,0.249586518356488,0.34,910,212.187427081168,64.0122515928466,141.576621297544,63.6180142253988,41.9878893887632,0.908529605404596,43.2602496732712,281.099059912182,1.07216531690624,41,2,0.100137049145227,0.496215893700618
0.0412646633338049,0.500808774898088,0.34,910,502.97775853239,101.674537514756,10.9677020211504,8.24007658362311,5.43845054519125,0.162080032466769,5.60325207686372,50.1475620452185,0.452306282217745,41,2,0.0135735062700266,0.115126982163593
0.14606316775308,0.536925789850176,0.34,910,71.1601261459291,65.1309470285662,508.712242034565,17.632369140514,11.6373636327393,0.428296305896275,11.9900110155495,132.514877044308,3.19701513082569,41,2,0.0288204635795999,0.276176005146424
0.154279474035481,0.188971830105987,0.34,910,258.774872066453,90.0536993216723,89.4626120149263,69.5036728340469,45.872424070471,1.41980215988554,47.2624975271519,439.286788268587,0.879142546504972,41,2,0.108878399339735,0.657482042123789
0.135391760617558,0.416637006464251,0.34,910,549.874656492844,87.5340134280734,27.3344881936078,27.0670440934263,17.8642491016613,0.638551065010045,18.4055899835299,197.567699514108,0.413730651728919,41,2,0.0438989616709368,0.382374157573171
0.437532308844267,0.0436835865870981,0.34,910,104.140172461979,109.66787069384,1151.18779500184,877.70184397287,579.283217022095,22.2800512333521,596.837253901552,6893.44785159915,2.18455562941437,41,2,0.766763103620973,0.999999950102126
0.29478512992012,0.253303275566983,0.34,910,256.908282331191,66.1207443762105,129.128366108477,75.6269055480374,49.9137576617047,1.5101003015161,51.4262957726655,467.22503328908,0.885530034048184,41,2,0.117882480413234,0.680044466905765
0.385350606340176,0.302364380100906,0.34,910,463.443384807557,57.0535595719237,62.7412283847695,67.1513648517736,44.3199008021706,1.56758610666843,45.6629280992061,485.011141403211,0.490890597336865,41,2,0.10539499682863,0.69362762448543
0.226919141132785,0.484778690345147,0.34,910,389.428869995289,37.363741634367,31.3302006824533,17.4045809989356,11.4870234592975,0.682942302488404,11.8351150792762,211.302348389912,0.584188840449226,41,2,0.0284534875226641,0.40272138426823
0.248141268983627,0.218378954711414,0.34,910,304.427653806284,92.4400276019238,116.845637297315,98.96643166548,65.3178448992168,2.2113468532051,67.2971735325264,684.190716381659,0.747303988831332,41,2,0.151376324940191,0.811518957008052
0.248812513800947,0.345958805271186,0.34,910,434.844496366568,64.3671243221033,50.3312079799365,44.3955909667878,29.3010900380799,1.23106127896834,30.1890018574157,380.890359712805,0.523175530335379,41,2,0.0709862243877094,0.605051885082608
0.137359923824518,0.214448248018735,0.34,910,442.858379997313,115.948664338654,46.9410426338896,62.7929641730022,41.4433563541815,1.00880008821667,42.6992156376415,312.122747294238,0.51370824235364,41,2,0.0989048556934363,0.532929464638518
0.384260797761264,0.188121946088296,0.34,910,592.970493002795,87.4632936454378,65.3973044521343,124.768820745376,82.347421691948,2.78735014604819,84.8427981068555,862.406135187312,0.383661586342928,41,2,0.186926407555591,0.87796282871824
0.404076333975978,0.149528641144155,0.34,910,427.37625984475,123.393295518542,147.690057348875,245.003368544506,161.702223239374,5.59911592467725,166.602290610264,1732.36646709514,0.532317822432725,41,2,0.333921035576062,0.98537881926196
0.345913016339754,0.380206029194925,0.34,910,300.174342790619,103.106871436909,189.714313929992,93.3993037067496,61.6435404464547,2.03324739200306,63.5115265205897,629.086743085746,0.757892889462204,41,2,0.143504454668365,0.784405922454522
0.207493396782059,0.287998120655331,0.34,910,526.651704217307,28.3296313583851,14.0208219776674,17.9745417678036,11.8631975667504,0.443274140538383,12.2226884021065,137.149019082576,0.431974297582694,41,2,0.0293714572587809,0.284311170846735
0.168256564675984,0.260677742117518,0.34,910,57.6802634773776,79.7578010111582,1046.77074467068,51.4803200888486,33.9770112586401,1.42053678143441,35.006617660417,439.514080175806,3.94415674070605,41,2,0.0818385150439186,0.657671871354484
0.37091533390096,0.188393415424893,0.34,910,502.709829613566,131.941141386749,119.044995169564,197.342782008361,130.246236125518,3.84068497619258,134.193091765686,1188.30793163399,0.452547347591909,41,2,0.279132710994408,0.944883823877924
0.0324391721525296,0.246121883842542,0.34,910,603.829178492539,32.6643328349106,2.07171437251193,3.39783374530619,2.24257027190208,0.0728099867309553,2.31052694680821,22.5274098945576,0.376762183914256,41,2,0.00561958231949455,0.0534627013432686
0.549871696835655,0.169188620763685,0.34,910,364.338969605044,109.243028214714,228.02120377195,295.555058436253,195.066338567927,11.0235114734009,200.977439736652,3410.67444987024,0.624418519508408,41,2,0.387489306173116,0.999756091687179
0.322039023472405,0.502256118784936,0.34,910,412.10847341083,75.8828674281947,83.5848981548257,48.3853015238631,31.9342990057497,0.847664112463769,32.9020050362269,262.26727639629,0.55203912241136,41,2,0.0771132897203142,0.472536855275369
0.0538060426118191,0.245782039452748,0.34,910,608.32220368553,125.627997138817,13.084804127575,21.6222557653238,14.2706888051137,0.699475971172825,14.7031339204202,216.417865480872,0.373979444810148,41,2,0.0352259037948641,0.41012725535726
0.101728483387805,0.0529745862735499,0.34,910,520.329844000749,34.4285655470099,6.96262632292839,20.6721347315982,13.6436089228548,0.464040757112258,14.0570516174868,143.574210250533,0.437222662937766,41,2,0.0337044041661037,0.295439447713604
0.553793959739352,0.277366630959743,0.34,910,180.969547122717,90.3634258113802,567.645530142334,180.231614138702,118.952865331543,4.34351011816974,122.557497614317,1343.88203056172,1.25711758479304,41,2,0.258381801771557,0.962287401029206
0.101680311197376,0.31639325749267,0.34,910,120.05634422414,35.1565676559228,78.4403628368262,11.2983734383123,7.45692646928612,0.278727116093093,7.68289393805237,86.2381697192031,1.89494359061331,41,2,0.0185642865734397,0.189688874342296
0.252461642482967,0.450332361050229,0.34,910,610.054732165299,43.2369153516367,22.0341034356572,22.9596902183188,15.1533955440904,0.520091115052634,15.6125893484568,160.916190997285,0.372917359713812,41,2,0.037363578476166,0.324619142994024
0.25230664028071,0.214899828440304,0.34,910,278.908097401261,49.7606296485756,72.8460958773801,55.7467991184825,36.7928874181984,1.63852453946082,37.9078234005681,506.959492509177,0.815680871655364,41,2,0.0883125954713074,0.709597261824094
0.372293215662124,0.187874520845774,0.34,910,582.222010435537,92.7598905298393,68.8392769457149,129.541964954043,85.4976968696687,2.48057173863684,88.0885361687496,767.488895934237,0.390744416944692,41,2,0.193337640693504,0.846172608013326
0.213926121144275,0.349857481243021,0.34,910,87.1091405842453,74.3562264751643,600.15914607677,45.4663397685297,30.0077842472296,0.962026864103515,30.9171110426002,297.651111753628,2.61166622095163,41,2,0.0726345736473535,0.516149024409903
0.159066180741157,0.148130157562822,0.34,910,521.708874071948,89.5205379322171,31.947751299801,63.1036923617655,41.6484369587652,1.44982062703017,42.9105108060005,448.574502003133,0.436066954783341,41,2,0.0993691191024687,0.665153865017664
0.406049646911592,0.328595484010998,0.34,910,176.09318678733,113.202616306022,544.377654329796,139.865681462796,92.3113497654455,2.27184647987742,95.1086633947015,702.909300874074,1.2919295979052,41,2,0.207031951226237,0.81993059677988
0.0389555493438988,0.0924995050768532,0.34,910,401.359672966413,109.779006324615,12.8702813255938,26.7017324334135,17.6231434060529,0.933335697015553,18.1571780547212,288.774064656612,0.566823264326902,41,2,0.0433195010166224,0.505558772306345
0.10724280513742,0.292375746676382,0.34,910,591.835782672279,51.1704081076663,11.1997362169845,15.9829919664322,10.5487746978453,0.456887618160996,10.8684345371739,141.361029059012,0.384397170060897,41,2,0.0261601139773896,0.291625944413813
0.367098433194808,0.132474716329864,0.34,910,388.357481993735,31.7631234482862,38.9326705361488,63.849557644124,42.1407080451218,1.03386601109423,43.4176991980043,319.878143832555,0.585800481638899,41,2,0.100482551078491,0.541681350131612
0.2256720435999,0.0602076374483131,0.34,910,55.1161141041666,118.159819771675,2238.70621940993,438.308582597046,289.28366451405,13.7653263446943,298.049836165991,4258.99197104843,4.12764948504963,41,2,0.516619340062465,0.999969193513677
0.157520155823505,0.26989218206386,0.34,910,361.353522017598,61.5712900852319,39.0201281138072,34.1097039110717,22.5124045813073,0.952281550720755,23.1945986595288,294.635911793002,0.629577369911232,41,2,0.0550017391424882,0.51257759727193
0.580582781685449,0.311408140584915,0.34,910,54.0047094039619,117.299386698008,5981.68694821784,218.690505478495,144.335733615807,5.44488195914387,148.709543725377,1684.64647815911,4.21259557751291,41,2,0.304209176110887,0.983574065958543
0.0958636092145843,0.202995832035314,0.34,910,58.9821628639475,108.316052741604,778.115725034349,51.1516302937174,33.7600759938535,0.859109440122606,34.7831085997278,265.808460773934,3.85709829808663,41,2,0.0813378483176874,0.47707295552589
0.282831637342289,0.205164326305632,0.34,910,349.342089812271,34.2259994437918,39.9819691305001,42.4269545477308,28.0017900015023,1.41695232956964,28.8503290924569,438.405050768846,0.651224134264078,41,2,0.0679479855173185,0.656744637465401
0.120114592484823,0.0476225331471814,0.34,910,438.956502504647,110.411918516224,32.1899505106703,91.7842260137648,60.5775891690847,2.23476130190661,62.41327368936,691.435146809906,0.51827458689393,41,2,0.141207114120136,0.814820043217118
0.328775303178541,0.109058336485801,0.34,910,248.131341746077,131.873279312486,277.77373292529,323.874713330956,213.757310798431,17.357310612063,220.23480506505,5370.3519033723,0.916853140756439,41,2,0.415593257170659,0.999997951533875
0.2061219617032,0.138916018010867,0.34,910,626.393172003329,65.1908871816006,23.5143211200093,54.4798824538075,35.956722419513,1.56770966427402,37.0463200685891,485.049370126383,0.363190421237208,41,2,0.0863949186666262,0.693656189555478
0.282982639888693,0.479542892345226,0.34,910,418.220670246519,33.831582718296,32.0731100488929,19.8058711693101,13.0718749717446,0.445578734732622,13.4679923951308,137.862060526273,0.543971200337613,41,2,0.0323151006898165,0.285554761826034
0.658674563557249,0.283868155771946,0.34,910,120.832185425796,74.0383556140121,1058.75631155594,171.794346085659,113.384268416535,3.34316283159563,116.820155338248,1034.37458009569,1.88277650692423,41,2,0.247931003173474,0.919770566444674
0.534969092032504,0.202400558384388,0.34,910,460.004811518826,99.6395931436215,147.952277851622,214.644441525247,141.665331406663,4.91060129009237,145.958220237168,1519.34003915458,0.494560044380513,41,2,0.299524339087089,0.975417178981482
0.0083100278980906,0.53099146697782,0.34,910,520.178560353816,74.0587070079986,1.54063334871259,1.14212380687048,0.753801712534517,0.0229381444095192,0.776644188671926,7.09706188030523,0.437349820502519,41,2,0.0018924611516693,0.0171609512928304
0.0209358904960334,0.0535741099294208,0.34,910,43.5611635874957,32.6890062266495,88.5704332652447,12.7073964617962,8.38688166478549,0.259378434918709,8.64102959402141,80.2516877638485,5.2225418529753,41,2,0.0208551418138786,0.177770580578773
0.0220335045126775,0.0997197428158814,0.34,910,217.402404524386,79.4804004295263,13.6856833080305,14.5501587466189,9.60310477276849,0.322490310482302,9.89410794770087,99.7785020632243,1.04644656758836,41,2,0.0238431227557896,0.216012498054002
0.386913199259732,0.64905654007395,0.34,910,552.894193846732,46.7963617539033,41.9776535402294,27.7026282887858,18.2837346705987,0.732967835272471,18.8377872363744,226.780248233302,0.411471132328558,41,2,0.0449062946482297,0.424848938287346
0.20713860189659,0.125861746263906,0.34,910,436.874439722858,51.9270560518838,30.1279888210088,56.5715323465914,37.3372113487503,1.52511835260947,38.4686419956821,471.871618297371,0.52074458772255,41,2,0.0895587947977666,0.683650095759733
0.105518548697987,0.110388201366405,0.34,910,114.05903497804,94.5581989179831,235.413545640116,88.696307306608,58.5395628223613,3.74981903204314,60.3134889684934,1160.19400851415,1.99458113987903,41,2,0.136797587884922,0.940971888602248
0.297387026377945,0.00838387479575894,0.34,910,85.7950324630365,131.490263270121,747.03415191139,1409.14526967797,930.03587798746,39.6126324760152,958.218783381019,12256.1484880791,2.65166867438409,41,2,0.903394440132539,0.999999999999896
0.0916797589703259,0.295871036789204,0.34,910,216.29330816213,95.8664982141927,75.7712338577251,29.629304842716,19.5553411961926,0.585290383455929,20.1479272930469,181.088844641265,1.05181247599888,41,2,0.0479533907381772,0.357044721754534
0.243415713830063,0.229712638577475,0.34,910,361.964302507229,43.1398748182226,41.6236314091001,41.9414481410614,27.6813557731005,0.72697488705945,28.5201847359217,224.926030056194,0.628515017708014,41,2,0.0671971668948529,0.422241936564384
0.240520518442221,0.265910800761566,0.34,910,591.152390939184,36.3045110086445,17.6950916922755,27.0006384983441,17.8204214089071,1.03234196014683,18.360434178874,319.406602469429,0.384841545914351,41,2,0.0437936546238962,0.541153934213857
0.221033233546823,0.0380652304180319,0.34,910,74.48437799979,77.8738573512994,763.698461419109,389.603034060746,257.138002480093,4.97662268836138,264.930063161308,1539.76705977901,3.05433174189414,41,2,0.475951418283509,0.976611934640422
