"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.31922854281475,0.296129239409577,0.34,910,584.896252044477,113.078734794212,76.9821856591251,116.179915402356,76.6787441655549,3.20560653839397,79.002342473602,991.814662979095,0.388957869373901,41,2,0.175261275332607,0.910994770594195
0.112923975576979,0.185295416809531,0.34,910,129.152442395687,131.00046671629,287.82342572588,79.8310872746165,52.6885176012469,2.52682785412797,54.2851393467392,781.800538067195,1.76148430320043,41,2,0.124011905502593,0.851449540025826
0.124342756593105,0.116864580229767,0.34,910,292.63379213959,32.4812020711135,21.4208238753292,31.3650440057613,20.7009290438025,0.610133728218415,21.3282299239177,188.775375510778,0.777422177857982,41,2,0.0506901888301186,0.368986325266141
0.285873001534532,0.551015892568907,0.34,910,309.735106744803,131.134246605122,191.03535466884,68.0337059337616,44.9022459162826,1.5770456160902,46.2629200349579,487.937913618308,0.734498592655309,41,2,0.106703199843841,0.695806866654296
0.0433418100523359,0.429507634413084,0.34,910,511.234795087017,50.7451431095134,5.64838813430444,5.0952306048515,3.36285219920199,0.0673097866040078,3.46475681129902,20.82564797528,0.445001009685339,41,2,0.00841502019475804,0.0495258022085854
0.199753834589786,0.102675558929813,0.34,910,168.147497749887,113.304204696976,284.270719216292,215.191020721063,142.026073675901,3.5537924188774,146.329894090323,1099.54337440067,1.35297880161379,41,2,0.300159047667137,0.931561045641339
0.328969105912829,0.0478134468661113,0.34,910,427.640892871656,110.481500719534,96.8791350131474,360.977679994686,238.245268796493,12.173705693298,245.464822396387,3766.54454150639,0.531988413157387,41,2,0.450471526168752,0.999897607183959
0.680699597379626,0.045972239579351,0.34,910,534.556211932562,126.118512917496,170.389244321439,727.925098683826,480.430565131325,17.4930748753109,494.989067105002,5412.3573664212,0.425586673434263,41,2,0.700993631824721,0.999998151011131
0.513812053578572,0.239431502399747,0.34,910,362.331670244224,91.4675459845923,190.88251653695,192.9435991755,127.34277545583,3.42440196467757,131.20164743934,1059.50996787124,0.627877766927349,41,2,0.273853880692375,0.924541364975936
0.037589424326729,0.544507859495044,0.34,910,430.689483086579,123.71691757259,15.0150699336769,8.53886861023391,5.63565328275438,0.147885985219465,5.80643065495906,45.7559238269026,0.528222789118506,41,2,0.014062216222696,0.105597887094362
0.347391958196689,0.109769171625731,0.34,910,258.939078136347,93.8637878875248,207.297228824321,273.518799345321,180.522407567912,6.22647988714339,185.992783554818,1926.47287708217,0.878585038756519,41,2,0.364689190145062,0.990893021892749
0.0499817060485709,0.318633475806283,0.34,910,407.231426729821,58.7421667605638,10.1988165008916,9.14587381566961,6.03627671834195,0.284727319155665,6.21919419465534,88.0946325467629,0.558650401386963,41,2,0.0150543000938482,0.193349635040115
0.515171728052085,0.212297136906919,0.34,910,566.875193218701,127.954226745293,143.701890094978,276.987143855778,182.811514944813,4.71189966468645,188.351257821929,1457.86175625399,0.40132290620844,41,2,0.368333245927767,0.971440349560738
0.397661602067645,0.372076506736523,0.34,910,20.0423783641309,90.8420096712653,95027882365881296,495558034901712,327068303035130,17858573284390.9,336979463733164,5525442574190546,11.3509482690512,41,2,1,1
0.0923021691454438,0.174725058639099,0.34,910,223.276446155272,56.5314058880787,42.774541408611,29.6418011777842,19.5635887773376,0.839701709279801,20.1564248008933,259.803708851171,1.01891625344928,41,2,0.0479731222984149,0.469357945781922
0.0135825951888291,0.386262916528376,0.34,910,161.996571077034,31.9895408710931,5.86846002114324,1.12488402051247,0.742423453538231,0.0229721656052178,0.76492113394848,7.10758803825438,1.40435071240994,41,2,0.00186392203806007,0.017186183942253
0.491246740999429,0.264992355851328,0.34,910,332.378240701742,29.6573807282373,67.0062823751781,54.6100593389319,36.0426391636951,1.30999386062812,37.1348403504737,405.31210047834,0.684461171464427,41,2,0.0865921475681816,0.627890122510905
0.0779449440822439,0.406867548195274,0.34,910,212.952995323576,127.090583924949,87.5537263613938,24.3471423044133,16.0691139209128,0.392997722202915,16.5560567670011,121.593495249582,1.06831087139357,41,2,0.0395761929504843,0.256636038779103
0.154586271643109,0.311314623823206,0.34,910,104.600211772136,50.8457342250273,217.105518723244,25.2479385204303,16.663639423484,0.379719600029179,17.1685981938926,117.485244249028,2.17494779547475,41,2,0.0410099981390414,0.249149996517028
0.180841244922522,0.117975556243299,0.34,910,32.9686711207032,85.7982686393894,3383.52986649139,131.517631338361,86.801636683318,2.63966642122302,89.4319893100852,816.712790726401,6.90049044339969,41,2,0.195976517544376,0.863575293381103
0.450751191424453,0.558640504271375,0.34,910,633.516860683449,79.9572378092445,70.291990732682,64.2761120742758,42.422233969022,1.33678711141347,43.7077562105075,413.601932271329,0.35910646443501,41,2,0.101118695161478,0.635338298598477
0.240910575360386,0.19744332853977,0.34,910,13.4936752170324,124.529054960748,51452303580050.2,229192325829.052,151266935047.174,3968325639.13454,155850781563.755,1227799952748.23,16.8597506862206,41,2,1,1
0.162841624188423,0.287220622351399,0.34,910,264.197545239702,129.644212740473,135.280472823346,73.4421777534222,48.4718373172586,1.72675771609301,49.9406808723271,534.258837359178,0.861098083987091,41,2,0.114680372989399,0.728303687615767
0.228032793696602,0.190868544862605,0.34,910,134.002766778693,127.094552057842,530.926535050139,151.832789284577,100.209640927821,3.89256215692226,103.246296713512,1204.35873135175,1.69772614005589,41,2,0.222615528660695,0.94699983861158
0.0528362892957865,0.0653935343438996,0.34,910,337.733437795192,43.8122227521613,9.0764135307004,23.9208728737074,15.7877760966469,0.795485830853673,16.2661935541211,246.123316066126,0.673608161173429,41,2,0.0388969491389358,0.451353405650725
0.416412702114163,0.248763295534921,0.34,910,196.464348000474,107.243773099547,446.325375560462,179.481979954068,118.458106769685,4.21056852398104,122.047746368766,1302.74990131973,1.15797091083137,41,2,0.257459177610703,0.958307698507448
0.404441851737116,0.206842892602267,0.34,910,367.713542553596,74.1458306552842,118.629227008416,140.251182827135,92.565780665909,2.85267961755489,95.3708043224517,882.619073671483,0.618688119072581,41,2,0.207538787669201,0.883833346173183
0.192362188190454,0.377606605201812,0.34,910,163.604025568813,73.324965128256,187.550090947388,37.353559049687,24.6533489727934,1.23760006329082,25.4004201537872,382.913459582181,1.39055258089791,41,2,0.0600722273508452,0.606995912841916
0.471259978743223,0.147453250152867,0.34,910,512.889895036817,40.1335380905773,45.6983041661428,104.623825895129,69.0517250907849,1.85227494400058,71.1442016086875,573.093867673778,0.443564987732249,41,2,0.159301716797713,0.752857434636282
0.23880189240858,0.57630571176796,0.34,910,96.8927525104955,63.8286189644132,479.273216966273,26.4484538108158,17.4559795151384,0.655162646333776,17.9849485913547,202.70732277567,2.34795682964376,41,2,0.0429175420382829,0.390068183523901
0.252374359171606,0.216173141623802,0.34,910,210.34657647647,52.3234389070421,118.834939805355,61.0073032809126,40.2648201654023,1.68043506249643,41.4849662310206,519.926608336396,1.08154838462726,41,2,0.0962322311574784,0.718638139656399
0.315854754159395,0.225267650113435,0.34,910,194.037856251933,79.4529771936592,255.618880022551,111.351345454829,73.4918880001871,1.80725713811629,75.7189149092837,559.165358533179,1.17245162564887,41,2,0.168629953225207,0.744317272196297
0.350536637420757,0.0954944642396067,0.34,910,275.73240223527,96.2550308465492,191.423808101214,307.91935073994,203.22677148836,6.4411401207611,209.385158503159,1992.88875336348,0.825075319968688,41,2,0.399921925787768,0.992254972670813
0.349020077167625,0.233213773482558,0.34,910,487.962081876583,46.4865924740676,43.5706283982016,65.6559935361076,43.332955733831,0.884178592369664,44.6460756045532,273.564856479174,0.466224750753359,41,2,0.10317350822998,0.486872720945548
0.312982651788419,0.0848314445437572,0.34,910,394.284004938789,102.600136202713,104.682335850697,270.588923701542,178.588689643017,7.40275918922774,184.000468117048,2290.41369314706,0.576995255070818,41,2,0.361594507634275,0.996251407569521
0.0834532007352659,0.364366265949773,0.34,910,211.59671715647,69.2156585439108,51.5501798647451,15.8528537984502,10.4628835069771,0.383799836593667,10.7799405829461,118.747669442081,1.07515845735816,41,2,0.0259498987497002,0.251458372460647
0.00402493945902643,0.188991584811057,0.34,910,78.4432748174295,81.2209514238872,14.7910258210166,1.72975644304922,1.14163925241248,0.0392617334167486,1.17623438127347,12.147580319142,2.90018488556843,41,2,0.00286475308574341,0.0291936310953587
0.38520936309391,0.265754298813565,0.34,910,587.06763830781,47.0396235824097,38.2529022562238,63.6788837347768,42.0280632649527,1.48653421160854,43.3016409396482,459.933685071683,0.387519231439424,41,2,0.100227889601493,0.674303553069488
0.0935705147846298,0.587513015961555,0.34,910,244.3709440073,82.9167619908228,55.7887778462098,13.2057739544832,8.71581080995891,0.523571750310714,8.97992628904857,161.993099546135,0.930961743116252,41,2,0.021664146333459,0.326390774843516
0.252590650502918,0.228232978270466,0.34,910,204.166219701059,61.5867912170012,146.547160181463,68.1151091466243,44.955972036772,1.72091403452404,46.3182742197045,532.450802281739,1.11428815370685,41,2,0.106823795888442,0.727102904214251
0.230486826957036,0.117220023952684,0.34,910,566.037855507806,35.5213270235341,16.8693308704152,48.9434536751453,32.3026794255959,1.59131430944111,33.2815484990988,492.352647341078,0.401916581702657,41,2,0.0779672251838363,0.699064738508152
0.0425190789687115,0.153951462123061,0.34,910,538.696239658631,79.5932318352629,7.68150495192589,17.8881614111881,11.8061865313841,0.298015598876967,12.1639497596079,92.2060262925335,0.422315923616184,41,2,0.0292323902168831,0.201398133431591
0.268151399008208,0.551364560630663,0.34,910,573.495905046351,40.9096746366005,24.2973693578223,19.8544835779453,13.1039591614439,0.484901461786807,13.5010488330028,150.028512276838,0.396689842068904,41,2,0.0323931175831239,0.306443936198136
0.233834791792983,0.0120369378640628,0.34,910,473.708316998556,92.8772887405939,44.4238608328839,243.44136786086,160.671302788168,5.61467635909309,165.540130145385,1737.1808655034,0.480253336993223,41,2,0.332193230821785,0.985549503443288
0.134180176832421,0.0528627268706176,0.34,910,620.206924850121,71.1384388112463,15.9940718828845,69.895664284254,46.1311384276076,2.02251410969188,47.5290517132927,625.765865538667,0.366813060100833,41,2,0.109457557866778,0.782652583642255
0.448729957559332,0.0447397924281528,0.34,910,59.8730090679601,105.698274778249,3434.03938492298,1050.07577994783,693.050014765568,30.0090850998014,714.051530364525,9284.81092987854,3.7997088093864,41,2,0.824758297081889,0.999999999853776
0.253226813587737,0.0521781145192529,0.34,910,158.476411705837,130.614806136861,423.639076393746,543.382455880689,358.632420881255,12.9503490379961,369.500069998869,4006.83799235599,1.43554487100758,41,2,0.593925924041856,0.999943018026305
0.183688533930714,0.293490870778807,0.34,910,297.157313361764,71.6838935828302,71.1414811291291,44.7877391979833,29.559907870669,1.59984397760574,30.4556626546287,494.991726671218,0.765587753591775,41,2,0.0715902512417472,0.700995571397053
0.127331035382395,0.39627526588669,0.34,910,73.0066466322169,108.592729471112,709.423699673334,34.8929793728553,23.0293663860845,0.81531561988258,23.7272259735416,252.25865279167,3.11615463104434,41,2,0.0562285808253939,0.459502359226586
0.089050618206157,0.396280610758928,0.34,910,301.041412689723,43.3743826925289,20.4980537127304,9.7455885160353,6.4320884205833,0.246630015444198,6.62700019090401,76.307326778435,0.755709980123165,41,2,0.0160334880693083,0.169822238936778
0.555424487829744,0.369910882964971,0.34,910,528.677587109618,100.704730633553,137.164600554607,149.226803345142,98.4896902077934,3.8370274782915,101.474226274696,1187.17630178339,0.430318979935931,41,2,0.219248305806704,0.944731489088172
0.386472571039014,0.333890163297719,0.34,910,164.05878978502,121.210240243189,620.150797178258,140.298906695298,92.597278418897,3.13028544213405,95.4032565528029,968.510315796276,1.38669802634843,41,2,0.207601509903482,0.905789183808919
0.290947506125468,0.474127818195368,0.34,910,75.862717631273,103.607895979052,1445.95340812856,63.5787604227973,41.9619818790462,1.15920832320418,43.2335570875021,358.659055199374,2.99883799451732,41,2,0.100078462679618,0.583045503154976
0.197755056828997,0.234536235354807,0.34,910,43.411811914295,66.0168085436802,1707.79458003131,55.6637131378638,36.7380506709901,2.3406096572641,37.8513249337474,724.184627957513,5.24050920632242,41,2,0.088186955252444,0.82903629058197
0.402123174629231,0.132383304702518,0.34,910,257.776055244729,79.6379047775175,208.358169978977,231.073822619263,152.508722928713,8.13368903714711,157.130199381099,2516.56338809332,0.882549000852755,41,2,0.318353707746285,0.997840674734468
0.486241245341338,0.278052002715302,0.34,910,448.092000628822,103.823060937691,153.415138653845,177.5167122286,117.161030070876,2.9710236938585,120.711364315448,919.234730879821,0.507708237774256,41,2,0.255034940531719,0.893758017088511
0.442537887280908,0.377139727875935,0.34,910,431.503518822603,105.19560075826,149.734109863822,122.953547533982,81.1493413724284,3.17157395702348,83.608412323108,981.284982303064,0.527226291504539,41,2,0.184474800631771,0.908679319507918
0.303884198891692,0.0932333757096166,0.34,910,373.544796076603,117.18287814199,127.331680012161,293.37155293973,193.625224940222,6.61253524331404,199.492655999016,2045.91840428137,0.609030034388021,41,2,0.38526712409629,0.993194640996923
0.248124038586498,0.46749585297641,0.34,910,438.824568862095,76.4500338181388,59.7101419499448,40.5366206203842,26.7541696094536,1.22498797536359,27.5649020218613,379.011279577496,0.518430407371958,41,2,0.0650212416988448,0.603237635288562
0.52591040205436,0.304086303524263,0.34,910,636.976087214425,86.3914197667968,86.7819141206319,140.976252331726,93.0443265389389,2.73267148576604,95.8638515855734,845.488557696013,0.357156264680022,41,2,0.208491192533849,0.8728219510216
0.105864048607379,0.523401514929744,0.34,910,567.332088264637,79.3711358987726,18.8672621449447,16.009288361885,10.5661303188441,0.464750211042543,10.8863160860818,143.793715296563,0.400999704945088,41,2,0.0262025856501164,0.295816553090436
0.0472486384156463,0.221245213364191,0.34,910,280.538314471021,131.469140363066,36.372893196024,27.8760861543815,18.3982168618918,0.690341738500657,18.9557385849794,213.591733892103,0.810940924162072,41,2,0.045181022422761,0.406047214528773
0.189998646770826,0.24764692477514,0.34,910,324.717746986076,76.2183804618195,68.773447426595,57.9770626249505,38.2648613324673,1.78860703252707,39.4244025849663,553.395015863874,0.700608457996461,41,2,0.0916786737753573,0.740693350086854
0.0765704999817773,0.0698640807134404,0.34,910,464.443516710773,82.6705460117664,15.9342245498889,52.6666095572681,34.759962307797,1.3106648417415,35.8132944989423,405.519702034821,0.489833514333828,41,2,0.0836432259122529,0.62807849088972
0.360407017549053,0.456036272726416,0.34,910,390.09429962188,96.0292579546105,127.800321121728,75.8588883533982,50.0668663132428,2.14733680718061,51.5840440803108,664.386008141682,0.583192320986276,41,2,0.118221811583195,0.802191062917349
0.30478338728298,0.356547611192453,0.34,910,288.275011559017,28.6984527195338,49.3955632458173,24.5256176853405,16.1869076723248,0.508093119895254,16.6774200260316,157.204011295591,0.789176969483618,41,2,0.0398604439592859,0.31847641284178
0.356055748880621,0.376828171155456,0.34,910,503.402867032215,111.086484449776,103.508636833727,103.976422253399,68.6244386872432,1.96567067831982,70.7039671323112,608.178507872151,0.451924323238789,41,2,0.158398538412225,0.773126393089739
0.485570412460188,0.118206716190184,0.34,910,114.335696453229,86.8860664610751,1003.09677133241,356.473471438426,235.272491149361,8.87833540632345,242.40196057813,2746.95697471647,1.98975479274807,41,2,0.446350959615788,0.998768958919003
0.186294522489437,0.309250971467363,0.34,910,400.600405680947,61.3190349749289,40.5679138062849,36.6433800270307,24.1846308178403,0.652700039855883,24.9174984183809,201.94539233141,0.567897577670427,41,2,0.0589644737465475,0.388933652541281
0.254183560104176,0.306870357575321,0.34,910,546.321843066253,57.1505023967475,33.9427925107883,45.786716843468,30.2192331166889,1.12862161203571,31.1349674535583,349.195526763848,0.416421204620242,41,2,0.0731272049576828,0.57330952296424
0.182744794850777,0.121380711642228,0.34,910,399.881250574253,72.2400163935963,44.2771662269907,90.5822180511351,59.7842639137492,2.30619469184266,61.5959082747719,713.53663765612,0.568918896980782,41,2,0.139493339093998,0.824538084017925
0.170435637720828,0.0718970251230003,0.34,910,159.998275944963,28.8728903169278,65.0994472742188,63.8265089852517,42.1254959302661,1.67205326859255,43.4020261099712,517.333281302537,1.42189032135732,41,2,0.100448164528164,0.716852832776845
0.0610441660153368,0.222646120315865,0.34,910,577.983434649184,47.9943117396906,6.2450445886989,11.8301800081619,7.80791880538685,0.191229924396242,8.04452240555009,59.1665386081972,0.393609896688621,41,2,0.0194295514948573,0.134379450292432
0.224395464358126,0.0399915760831772,0.34,910,403.14874322433,57.5425733854529,36.2980487425407,140.400234207032,92.6641545766413,2.94475046695492,95.472159260782,911.105794475853,0.564307848712327,41,2,0.207734665547983,0.891630571517156
0.271206571077524,0.139826114992712,0.34,910,497.928108063526,49.4442044702824,33.5546458506663,77.4920681650686,51.1447649889453,1.92793643583379,52.6946063522467,596.503533246974,0.456893266951251,41,2,0.120607042112032,0.766573182509434
0.127721527697404,0.289621685134846,0.34,910,222.805527228862,78.6300622459967,82.8924943815884,34.6699984891756,22.8821990028559,1.09060927642109,23.5755989726394,337.434510124684,1.02106982187348,41,2,0.0558794888886206,0.560892490838235
0.305336745296468,0.342681205108693,0.34,910,237.546981466003,107.338992678002,245.790775618967,95.6368926843116,63.1203491716457,2.4031078626725,65.0330870253319,743.521572710872,0.957705286743706,41,2,0.146677124416772,0.836912310512446
0.0262953126943208,0.238242523750044,0.34,910,399.111317004077,79.3335189438891,7.39714509793491,8.52835404184091,5.628713667615,0.265883370235653,5.79928074845182,82.2643147509111,0.570016409726803,41,2,0.0140450225045435,0.181796888082749
0.345914138217268,0.282702168431645,0.34,910,542.357165095396,118.185131143033,96.1409796148724,138.449132880137,91.3764277008906,3.52045211871642,94.1454103584933,1089.22788553086,0.419465279784742,41,2,0.205166763780922,0.929817295948755
0.00905794713528274,0.279154072687885,0.34,910,428.604980224743,36.9511335517745,1.08097731750221,1.17722734851787,0.776970050021795,0.033577819502914,0.800514596992152,10.3889773542016,0.530791779135903,41,2,0.00195056978814401,0.0250206319246933
0.262999340607497,0.36880809186055,0.34,910,249.866321418434,114.617080637254,209.736613602645,81.7312010489196,53.942592692287,1.2754314413754,55.5772167132654,394.618487961549,0.910486850362763,41,2,0.126768156259619,0.618057084337025
0.189795211162505,0.352074586924959,0.34,910,184.844646023586,43.8146227254998,91.3255221626327,23.6194267185324,15.5888216342314,0.783113580725498,16.0612101686021,242.295341876469,1.23076326468753,41,2,0.0384163164219744,0.446206966889721
0.700206443610361,0.211638896941624,0.34,910,487.994393344037,128.045707922941,239.33024387929,392.077444739797,258.771113528266,7.70760743391012,266.612662423062,2384.73374005179,0.466193880714551,41,2,0.478097654610024,0.997021762976026
0.658387108644805,0.0700443448372981,0.34,910,627.848498733714,59.6960973596666,66.7524954459101,266.043289450463,175.588571037306,4.97544127544691,180.909436826315,1539.40153062327,0.362348560932831,41,2,0.356763315796111,0.976591074075078
0.574152202508238,0.0407240547028093,0.34,910,30.5098135117441,103.744736713683,15022.6509296103,1462.48362380348,965.239191710299,30.6323926189939,994.488864186369,9477.66227631673,7.45661719342953,41,2,0.911573412906084,0.999999999908643
0.0794652945752131,0.348776051313013,0.34,910,431.453456240706,51.6999455118086,13.2057413962125,11.7061181615428,7.72603798661827,0.374129385819954,7.96016034984913,115.755631972694,0.527287466838784,41,2,0.0192277674705617,0.245975795242849
0.39775058698224,0.191867186262121,0.34,910,423.497374199331,115.237925184751,147.91251295567,223.148112132187,147.277754007244,4.56412192424339,151.740716249887,1412.13932336091,0.537193413371486,41,2,0.309334261350901,0.968071053029065
0.717021247764391,0.624213530190367,0.34,910,16.128365538083,130.561667958088,1.51833477076584e+27,3.05627396665015e+24,2.0171408179891e+24,4.94847803034576e+22,2.0782662973221e+24,1.53105910258898e+25,14.1055830773935,41,2,1,1
0.0981863484642266,0.412314384194713,0.34,910,198.117426491342,55.1261055851355,53.4101544946391,13.1274353559076,8.66410733489904,0.15406545056085,8.92665604201719,47.6678504035269,1.14830887938039,41,2,0.0215370254105014,0.109758985194892
0.411625046215861,0.387058140019532,0.34,910,217.170613150112,77.8823491824791,275.054047014661,82.8254201878761,54.6647773239982,2.78428224160611,56.3212857277558,861.456925552931,1.04756346496452,41,2,0.128351462441794,0.877679967610491
0.427349000569693,0.121063162533608,0.34,910,454.697107670829,117.610097847739,140.36217105043,328.102752749812,216.547816814876,6.34187985218932,223.109871869872,1962.17762626738,0.500333070437508,41,2,0.419676991466654,0.991652549269392
0.181585228612869,0.396169535305049,0.34,910,523.517150017433,61.4633927441202,27.7559428504888,27.9215782387327,18.4282416375636,0.869798800312726,18.9866732023382,269.115748816758,0.434560739781733,41,2,0.0452530610702251,0.481274208317774
0.216313215869231,0.116212359972937,0.34,910,448.718666641973,63.6063101975713,38.950013521581,92.4525769496398,61.0187007867623,2.28170383583008,62.8677523257551,705.959166805828,0.506999188829199,41,2,0.14215854528406,0.821265108910815
0.11193732629725,0.330647447036617,0.34,910,486.467763871886,124.980465360265,38.2250249203265,41.6760763645898,27.5062104006293,1.26053572043981,28.3397319279211,390.009751904076,0.467656886839296,41,2,0.066786523141838,0.613739511840182
0.464883434627895,0.410486036842186,0.34,910,398.598089417443,87.688446750259,146.11685402357,99.1833679651973,65.4610228570302,3.4208198769057,67.4446902163342,1058.40166991462,0.570750352397561,41,2,0.151681602092041,0.924337111837692
0.302257467877311,0.30170639255099,0.34,910,76.5477012358606,51.2143855215982,730.950245660756,51.3079300566511,33.8632338373897,1.54009285147292,34.8893924385228,476.504728245722,2.97200302983654,41,2,0.0815759612096718,0.687204812061569
0.390668594772976,0.225768364810446,0.34,910,388.759389993735,82.3506061249413,118.100992282231,138.375087549821,91.3275577828818,3.48061723880621,94.0950595338782,1076.90297368664,0.585194868228563,41,2,0.205069146789769,0.927675520060298
0.139825995650863,0.175933421345802,0.34,910,168.586248502135,114.664017827529,203.196993586874,91.0271614392992,60.0779265499375,2.17720772901029,61.8984697787235,673.628071355783,1.34945763383019,41,2,0.140128119941679,0.806600116045143
0.364689336922565,0.0493512957949418,0.34,910,500.656505032443,89.5235505082179,71.0120864909001,286.308279488629,188.963464462495,7.17498788621499,194.689630052268,2219.94125199492,0.4544033638098,41,2,0.378023368089885,0.99554839626804
0.425072505346722,0.0314364762708603,0.34,910,152.08272938244,106.364937957237,553.844657437145,1006.85043118223,664.521284580273,23.5552226224866,684.658293203918,7287.98587939736,1.49589635143849,41,2,0.811733784162913,0.99999998093812
0.225302124271549,0.0237436435270225,0.34,910,520.501119693741,46.2926074353978,20.0642527931781,100.841140050454,66.5551524332995,2.92008260975507,68.5719752343086,903.473559458218,0.437078790788883,41,2,0.154010829329458,0.889594358671992
0.240961413806279,0.161809111201008,0.34,910,291.32520373445,50.9330153945368,67.2514616284471,73.258148254743,48.3503778481304,1.6310313631749,49.8155408132252,504.641103766314,0.780914239769559,41,2,0.114410114795128,0.707950497042341
0.175229376099357,0.181709849064676,0.34,910,80.6336465645581,96.3280959519558,727.960475628546,92.8926636429628,61.3091580043555,2.47805255458564,63.1670112772147,766.709460388797,2.82140284723271,41,2,0.142784455206719,0.845879894411556
0.0327553924084713,0.625281791460498,0.34,910,397.580290474929,31.3334242044017,3.69330956370828,1.64137618378574,1.08330828129859,0.051861003705451,1.11613580497431,16.0457945464665,0.572211463823421,41,2,0.00271858040038941,0.0383801610819878
0.53702273725106,0.343550357400271,0.34,910,380.655275308527,33.2057672097348,68.0265814256215,51.7398419830287,34.148295708799,0.984458498031464,35.1830925484595,304.591459290935,0.597653611435196,41,2,0.0822336310896052,0.52427056407038
0.120860074902397,0.0361638461848434,0.34,910,34.086053783074,129.464346593106,3203.00061627338,432.238188129012,285.277204165148,9.13810966280263,293.921967927728,2827.33112967113,6.67428390061887,41,2,0.511728096310428,0.998988104105609
0.116431263264846,0.041391076784409,0.34,910,614.432818884961,68.0455316637177,13.1252849172757,61.3082112429525,40.4634194203486,1.33792391640457,41.6895836452077,413.953659735574,0.370260170042438,41,2,0.0966831591725679,0.635650997465035
0.413111176004294,0.0777698467790235,0.34,910,488.544690758921,65.1339216852561,64.1783996857991,208.405760346378,137.547801828609,5.11801660594603,141.715917035537,1583.5143378797,0.465668759282992,41,2,0.292238833843023,0.978978931712411
0.187037134360135,0.314616781781261,0.34,910,255.523030845448,67.4971667981241,84.9781459360447,40.1156799498289,26.4763487668871,1.05983685143177,27.2786623658836,327.91352183299,0.890330704231518,41,2,0.0643682625732142,0.550576252362266
0.130123553118544,0.245075094589631,0.34,910,424.338409462012,108.898266960727,46.1988142920295,56.1112090478703,37.0333979715944,1.22823824143444,38.1556221525518,380.016911899815,0.536128700412557,41,2,0.0888634411901508,0.604209606351216
0.399521946080432,0.141590653003954,0.34,910,221.721392265521,76.5161169725936,251.660066335792,211.638879028433,139.681660158766,6.15630566221131,143.914437739335,1904.76097188818,1.026062472707,41,2,0.296023865850448,0.990397756097908
0.38328551374121,0.283461832920754,0.34,910,196.401800625026,85.2234937409405,326.652767175155,115.230229191382,76.0519512663124,2.95212933440884,78.3565558501401,913.388816066094,1.15833968566483,41,2,0.173961214583917,0.89223233295684
0.218733626315535,0.471667874465764,0.34,910,532.450447855517,120.664029033715,64.3121715117176,55.7558167729643,36.7988390701565,0.857441725730819,37.9139554056158,265.292469941115,0.427269806826669,41,2,0.0883262306663338,0.476414430106169
0.073437095225994,0.301791914709362,0.34,910,478.761786964722,121.507164472155,24.8517583788959,28.9503258821311,19.1072150822065,0.911621915065053,19.6862215998492,282.055820521128,0.475184123282512,41,2,0.0468806762689177,0.497390134764153
0.20141219065523,0.0749894542132066,0.34,910,311.326590906829,99.1884797908832,90.6367460216522,201.295625215258,132.85511264207,2.63263116663275,136.881025146375,814.536082956172,0.730743876831531,41,2,0.283843212396486,0.862849082664399
0.130458195528285,0.233477410213049,0.34,910,191.186536449008,49.449131326098,67.2321171626264,27.6221913245405,18.2306462741967,0.444548608369168,18.7830901006875,137.543339429421,1.18993734718698,41,2,0.0447788693437972,0.284999158656019
0.192216083949919,0.370329822920591,0.34,910,353.681708278134,101.836431881459,82.7240969671736,52.7984574131974,34.8469818927103,0.804834131191349,35.9029510409742,249.015680190603,0.643233717422261,41,2,0.0838435878571926,0.455210238543329
0.299102736800975,0.423723482398022,0.34,910,76.8896986031905,55.9721789786592,784.38201441661,39.5102764248147,26.0767824403777,0.686034371970849,26.866987968874,212.259034687781,2.95878387004836,41,2,0.0634283380112876,0.404113438241987
0.4942787090985,0.265403178461345,0.34,910,513.938342659734,100.871057273308,125.641994176268,179.600589339676,118.536388964186,4.14487280732185,122.12840075098,1282.42364658538,0.442660103588773,41,2,0.25760523439374,0.956188658319714
0.389049522319819,0.0747241732041247,0.34,910,399.235540005378,90.1849406380672,110.191709701749,311.336447633239,205.482055437938,6.12268456956964,211.708784390602,1894.35860582485,0.56983904788871,41,2,0.403313177558369,0.990151014691552
0.455635250068402,0.081197937907435,0.34,910,305.416995724663,119.167797492724,256.957310001827,528.144465892881,348.575347489301,13.8918119118313,359.138236807159,4298.1266055206,0.744883235656911,41,2,0.583532528073879,0.999971998028043
0.041127552006045,0.288297430397647,0.34,910,620.929812454619,57.0741227977444,4.62315318320279,7.64233311803403,5.04393985790246,0.0967289690997026,5.19678652026314,29.927943039448,0.366386015676493,41,2,0.012595098451725,0.0703945061765656
0.296494388786738,0.262177524125566,0.34,910,398.160057032481,78.5089961151592,83.0730364552678,87.2493697564667,57.584584039268,2.28045899725484,59.3295714343974,705.574013750647,0.571378258521399,41,2,0.134723588121444,0.821097126877395
0.420101415357275,0.160811633106602,0.34,910,330.806834707968,85.1743837765884,162.507925440534,210.626579053816,139.013542175519,6.71155173642072,143.226073756595,2076.55410724857,0.687712514165054,41,2,0.294840941843937,0.993684612196957
